"Date","Price","Open","High","Low","Vol.","Change %"
"06/07/2021","3,000","3,000","3,000","3,000","0.91K","0.33%"
"06/04/2021","2,990","2,990","2,990","2,990","4.27K","-0.17%"
"06/03/2021","2,995","2,995","2,995","2,995","0.53K","1.53%"
"06/02/2021","2,950","2,950","2,950","2,950","1.72K","-1.34%"
"06/01/2021","2,990","2,990","2,990","2,990","0.35K","-0.33%"
"05/31/2021","3,000","3,000","3,000","3,000","0.20K","0.00%"
"05/28/2021","3,000","3,000","3,000","3,000","0.05K","0.00%"
"05/27/2021","3,000","3,000","3,000","3,000","4.43K","2.74%"
"05/26/2021","2,920","2,920","2,920","2,920","0.49K","-0.68%"
"05/25/2021","2,940","2,940","2,940","2,940","0.08K","-0.17%"
"05/21/2021","2,945","2,945","2,945","2,945","0.90K","1.73%"
"05/20/2021","2,895","2,895","2,895","2,895","1.06K","2.84%"
"05/19/2021","2,815","2,815","2,815","2,815","1.65K","-2.93%"
"05/18/2021","2,900","2,900","2,900","2,900","0.36K","0.00%"
"05/17/2021","2,900","2,900","2,900","2,900","0.64K","0.00%"
"05/14/2021","2,900","2,900","2,900","2,900","1.21K","0.00%"
"05/11/2021","2,900","2,900","2,900","2,900","0.14K","7.41%"
"05/10/2021","2,700","2,700","2,700","2,700","0.20K","-6.90%"
"05/07/2021","2,900","2,900","2,900","2,900","0.54K","3.57%"
"05/06/2021","2,800","2,800","2,800","2,800","0.40K","-2.95%"
"05/05/2021","2,885","2,885","2,885","2,885","0.90K","-0.52%"
"05/04/2021","2,900","2,900","2,900","2,900","2.21K","-1.53%"
"05/03/2021","2,945","2,945","2,945","2,945","0.18K","-0.17%"
"04/30/2021","2,950","2,950","2,950","2,950","3.89K","7.27%"
"04/29/2021","2,750","2,750","2,750","2,750","2.75K","-5.17%"
"04/28/2021","2,900","2,900","2,900","2,900","0.53K","0.00%"
"04/27/2021","2,900","2,900","2,900","2,900","0.12K","0.00%"
"04/26/2021","2,900","2,900","2,900","2,900","1.31K","0.87%"
"04/23/2021","2,875","2,875","2,875","2,875","0.46K","-0.52%"
"04/22/2021","2,890","2,890","2,890","2,890","0.51K","-0.34%"
"04/21/2021","2,900","2,900","2,900","2,900","1.15K","3.57%"
"04/20/2021","2,800","2,800","2,800","2,800","3.30K","-3.11%"
"04/19/2021","2,890","2,890","2,890","2,890","0.23K","-0.34%"
"04/16/2021","2,900","2,900","2,900","2,900","1.33K","0.00%"
"04/15/2021","2,900","2,900","2,900","2,900","1.71K","-3.33%"
"04/14/2021","3,000","3,000","3,000","3,000","7.90K","5.45%"
"04/13/2021","2,845","2,845","2,845","2,845","0.49K","5.37%"
"04/12/2021","2,700","2,700","2,700","2,700","1.13K","-3.57%"
"04/09/2021","2,800","2,800","2,800","2,800","0.02K","0.00%"
"04/08/2021","2,800","2,800","2,800","2,800","0.32K","-2.95%"
"04/07/2021","2,885","2,885","2,885","2,885","7.06K","-0.52%"
"04/06/2021","2,900","2,900","2,900","2,900","0.42K","-1.69%"
"04/02/2021","2,950","2,950","2,950","2,950","1.50K","0.00%"
"04/01/2021","2,950","2,950","2,950","2,950","0.05K","-1.67%"
"03/31/2021","3,000","3,000","3,000","3,000","11.97K","0.00%"
"03/30/2021","3,000","3,000","3,000","3,000","1.60K","3.45%"
"03/29/2021","2,900","2,900","2,900","2,900","0.47K","1.75%"
"03/26/2021","2,850","2,850","2,850","2,850","0.14K","0.35%"
"03/25/2021","2,840","2,840","2,840","2,840","10.10K","-0.18%"
"03/24/2021","2,845","2,845","2,845","2,845","0.52K","-1.90%"
"03/23/2021","2,900","2,900","2,900","2,900","1.21K","0.00%"
"03/22/2021","2,900","2,900","2,900","2,900","4.50K","0.00%"
"03/19/2021","2,900","2,900","2,900","2,900","0.18K","3.76%"
"03/18/2021","2,795","2,795","2,795","2,795","0.60K","-1.24%"
"03/17/2021","2,830","2,830","2,830","2,830","0.40K","1.07%"
"03/16/2021","2,800","2,800","2,800","2,800","0.47K","-3.45%"
"03/15/2021","2,900","2,900","2,900","2,900","1.45K","0.00%"
"03/12/2021","2,900","2,900","2,900","2,900","0.88K","0.00%"
"03/11/2021","2,900","2,900","2,900","2,900","3.53K","1.75%"
"03/10/2021","2,850","2,850","2,850","2,850","2.57K","3.64%"
"03/09/2021","2,750","2,750","2,750","2,750","1.85K","3.58%"
"03/08/2021","2,655","2,655","2,655","2,655","0.87K","0.19%"
"03/05/2021","2,650","2,650","2,650","2,650","0.06K","1.53%"
"03/04/2021","2,610","2,610","2,610","2,610","0.59K","2.35%"
"03/03/2021","2,550","2,550","2,550","2,550","9.46K","0.00%"
"03/02/2021","2,550","2,550","2,550","2,550","2.42K","2.00%"
"03/01/2021","2,500","2,500","2,500","2,500","1.06K","-1.77%"
"02/26/2021","2,545","2,545","2,545","2,545","2.89K","-0.39%"
"02/25/2021","2,555","2,555","2,555","2,555","0.16K","0.59%"
"02/24/2021","2,540","2,540","2,540","2,540","9.44K","7.40%"
"02/23/2021","2,365","2,365","2,365","2,365","5.18K","0.00%"
"02/22/2021","2,365","2,365","2,365","2,365","0.11K","0.00%"
"02/18/2021","2,365","2,365","2,365","2,365","0.53K","0.00%"
"02/17/2021","2,365","2,365","2,365","2,365","1.34K","0.00%"
"02/16/2021","2,365","2,365","2,365","2,365","0.56K","0.00%"
"02/15/2021","2,365","2,365","2,365","2,365","2.03K","0.00%"
"02/12/2021","2,365","2,365","2,365","2,365","0.79K","-0.21%"
"02/11/2021","2,370","2,370","2,370","2,370","0.95K","0.42%"
"02/10/2021","2,360","2,360","2,360","2,360","0.13K","-1.67%"
"02/09/2021","2,400","2,400","2,400","2,400","1.08K","1.69%"
"02/08/2021","2,360","2,360","2,360","2,360","0.12K","-0.21%"
"02/05/2021","2,365","2,365","2,365","2,365","0.71K","0.21%"
"02/04/2021","2,360","2,360","2,360","2,360","0.15K","-1.87%"
"02/03/2021","2,405","2,405","2,405","2,405","1.23K","0.21%"
"02/02/2021","2,400","2,400","2,400","2,400","0.02K","0.00%"
"02/01/2021","2,400","2,400","2,400","2,400","1.50K","0.00%"
"01/29/2021","2,400","2,400","2,400","2,400","0.73K","1.48%"
"01/28/2021","2,365","2,365","2,365","2,365","0.08K","-4.06%"
"01/27/2021","2,465","2,465","2,465","2,465","10.74K","2.28%"
"01/26/2021","2,410","2,410","2,410","2,410","0.52K","0.21%"
"01/25/2021","2,405","2,405","2,405","2,405","0.29K","-2.63%"
"01/22/2021","2,470","2,470","2,470","2,470","1.98K","7.39%"
"01/21/2021","2,300","2,300","2,300","2,300","1.59K","0.00%"
"01/20/2021","2,300","2,300","2,300","2,300","0.85K","-2.13%"
"01/19/2021","2,350","2,350","2,350","2,350","1.20K","-2.49%"
"01/18/2021","2,410","2,410","2,410","2,410","0.11K","7.35%"
"01/15/2021","2,245","2,245","2,245","2,245","6.70K","4.91%"
"01/14/2021","2,140","2,140","2,140","2,140","1.55K","0.00%"
"01/13/2021","2,140","2,140","2,140","2,140","0.10K","-1.83%"
"01/12/2021","2,180","2,180","2,180","2,180","0.68K","0.00%"
"01/11/2021","2,180","2,180","2,180","2,180","1.16K","-0.91%"
"01/08/2021","2,200","2,200","2,200","2,200","1.30K","-6.38%"
"01/07/2021","2,350","2,350","2,350","2,350","0.09K","2.17%"
"01/06/2021","2,300","2,300","2,300","2,300","0.03K","-2.13%"
"01/05/2021","2,350","2,350","2,350","2,350","0.20K","0.00%"
"12/31/2020","2,350","2,350","2,350","2,350","5.02K","2.17%"
"12/30/2020","2,300","2,300","2,300","2,300","0.15K","-1.92%"
"12/29/2020","2,345","2,345","2,345","2,345","2.36K","1.96%"
"12/28/2020","2,300","2,300","2,300","2,300","0.10K","-3.16%"
"12/24/2020","2,375","2,375","2,375","2,375","0.02K","-2.66%"
"12/23/2020","2,440","2,440","2,440","2,440","0.05K","3.83%"
"12/22/2020","2,350","2,350","2,350","2,350","7.04K","0.00%"
"12/21/2020","2,350","2,350","2,350","2,350","0.04K","0.00%"
"12/18/2020","2,350","2,350","2,350","2,350","0.10K","0.21%"
"12/17/2020","2,345","2,345","2,345","2,345","0.06K","-0.21%"
"12/16/2020","2,350","2,350","2,350","2,350","0.56K","0.00%"
"12/15/2020","2,350","2,350","2,350","2,350","0.07K","-3.89%"
"12/14/2020","2,445","2,445","2,445","2,445","2.02K","4.04%"
"12/11/2020","2,350","2,350","2,350","2,350","1.47K","-1.26%"
"12/10/2020","2,380","2,380","2,380","2,380","0.29K","0.00%"
"12/09/2020","2,380","2,380","2,380","2,380","0.09K","-0.63%"
"12/08/2020","2,395","2,395","2,395","2,395","0.16K","-2.04%"
"12/04/2020","2,445","2,445","2,445","2,445","26.12K","0.00%"
"12/03/2020","2,445","2,445","2,445","2,445","8.41K","6.30%"
"12/02/2020","2,300","2,300","2,300","2,300","6.32K","5.50%"
"11/27/2020","2,180","2,180","2,180","2,180","1.76K","0.00%"
"11/26/2020","2,180","2,180","2,180","2,180","2.38K","0.00%"
"11/25/2020","2,180","2,180","2,180","2,180","8.60K","1.40%"
"11/24/2020","2,150","2,150","2,150","2,150","0.59K","-1.15%"
"11/23/2020","2,175","2,175","2,175","2,175","0.06K","-0.23%"
"11/19/2020","2,180","2,180","2,180","2,180","0.83K","-5.42%"
"11/18/2020","2,305","2,305","2,305","2,305","0.01K","-0.22%"
"11/17/2020","2,310","2,310","2,310","2,310","0.29K","-7.41%"
"11/12/2020","2,495","2,495","2,495","2,495","1.12K","2.25%"
"11/11/2020","2,440","2,440","2,440","2,440","0.06K","4.05%"
"11/10/2020","2,345","2,345","2,345","2,345","1.10K","6.59%"
"11/09/2020","2,200","2,200","2,200","2,200","0.15K","0.00%"
"11/06/2020","2,200","2,200","2,200","2,200","0.39K","5.26%"
"11/05/2020","2,090","2,090","2,090","2,090","0.81K","-2.79%"
"10/30/2020","2,150","2,150","2,150","2,150","1.08K","7.50%"
"10/28/2020","2,000","2,000","2,000","2,000","6.62K","4.17%"
"10/27/2020","1,920","1,920","1,920","1,920","1.61K","0.00%"
"10/26/2020","1,920","1,920","1,920","1,920","0.14K","1.05%"
"10/23/2020","1,900","1,900","1,900","1,900","0.00K","-1.04%"
"10/22/2020","1,920","1,920","1,920","1,920","0.33K","1.05%"
"10/21/2020","1,900","1,900","1,900","1,900","0.65K","-1.04%"
"10/20/2020","1,920","1,920","1,920","1,920","4.28K","1.05%"
"10/19/2020","1,900","1,900","1,900","1,900","9.16K","-1.81%"
"10/16/2020","1,935","1,935","1,935","1,935","14.18K","7.50%"
"10/15/2020","1,800","1,800","1,800","1,800","0.04K","0.00%"
"10/14/2020","1,800","1,800","1,800","1,800","0.24K","0.00%"
"10/12/2020","1,800","1,800","1,800","1,800","0.11K","0.00%"
"10/09/2020","1,800","1,800","1,800","1,800","0.52K","0.00%"
"10/08/2020","1,800","1,800","1,800","1,800","0.10K","0.00%"
"10/06/2020","1,800","1,800","1,800","1,800","1.26K","-1.37%"
"10/05/2020","1,825","1,825","1,825","1,825","0.50K","7.04%"
"10/02/2020","1,705","1,705","1,705","1,705","0.71K","-6.58%"
"09/30/2020","1,825","1,825","1,825","1,825","0.06K","4.29%"
"09/29/2020","1,750","1,750","1,750","1,750","0.78K","0.00%"
"09/25/2020","1,750","1,750","1,750","1,750","0.07K","-4.37%"
"09/24/2020","1,830","1,830","1,830","1,830","1.51K","1.67%"
"09/22/2020","1,800","1,800","1,800","1,800","0.36K","0.00%"
"09/21/2020","1,800","1,800","1,800","1,800","1.10K","-1.37%"
"09/18/2020","1,825","1,825","1,825","1,825","0.44K","-1.35%"
"09/17/2020","1,850","1,850","1,850","1,850","0.81K","0.82%"
"09/16/2020","1,835","1,835","1,835","1,835","0.01K","-0.27%"
"09/15/2020","1,840","1,840","1,840","1,840","0.06K","-2.13%"
"09/11/2020","1,880","1,880","1,880","1,880","0.04K","1.62%"
"09/10/2020","1,850","1,850","1,850","1,850","2.42K","2.78%"
"09/09/2020","1,800","1,800","1,800","1,800","0.24K","0.00%"
"09/08/2020","1,800","1,800","1,800","1,800","0.71K","6.19%"
"09/07/2020","1,695","1,695","1,695","1,695","7.57K","-0.29%"
"09/04/2020","1,700","1,700","1,700","1,700","0.01K","0.29%"
"09/03/2020","1,695","1,695","1,695","1,695","9.01K","-5.83%"
"09/02/2020","1,800","1,800","1,800","1,800","0.35K","5.88%"
"09/01/2020","1,700","1,700","1,700","1,700","6.31K","-2.86%"
"08/31/2020","1,750","1,750","1,750","1,750","1.41K","-5.41%"
"08/28/2020","1,850","1,850","1,850","1,850","0.03K","0.00%"
"08/27/2020","1,850","1,850","1,850","1,850","0.65K","-4.88%"
"08/26/2020","1,945","1,945","1,945","1,945","1.03K","6.87%"
"08/25/2020","1,820","1,820","1,820","1,820","1.01K","7.37%"
"08/24/2020","1,695","1,695","1,695","1,695","0.23K","-0.29%"
"08/21/2020","1,700","1,700","1,700","1,700","0.72K","0.00%"
"08/20/2020","1,700","1,700","1,700","1,700","0.07K","0.00%"
"08/19/2020","1,700","1,700","1,700","1,700","1.32K","0.00%"
"08/18/2020","1,700","1,700","1,700","1,700","2.00K","6.25%"
"08/17/2020","1,600","1,600","1,600","1,600","0.42K","0.00%"
"08/14/2020","1,600","1,600","1,600","1,600","0.01K","1.27%"
"08/13/2020","1,580","1,580","1,580","1,580","0.60K","0.00%"
"08/12/2020","1,580","1,580","1,580","1,580","5.63K","5.33%"
"08/11/2020","1,500","1,500","1,500","1,500","0.14K","3.45%"
"08/10/2020","1,450","1,450","1,450","1,450","21.25K","0.00%"
"08/06/2020","1,450","1,450","1,450","1,450","0.16K","3.57%"
"08/05/2020","1,400","1,400","1,400","1,400","0.10K","-6.67%"
"08/04/2020","1,500","1,500","1,500","1,500","0.13K","0.00%"
"08/03/2020","1,500","1,500","1,500","1,500","0.45K","0.00%"
"07/30/2020","1,500","1,500","1,500","1,500","0.42K","0.00%"
"07/29/2020","1,500","1,500","1,500","1,500","0.96K","-5.36%"
"07/28/2020","1,585","1,585","1,585","1,585","0.10K","-5.93%"
"07/24/2020","1,685","1,685","1,685","1,685","0.36K","0.00%"
"07/23/2020","1,685","1,685","1,685","1,685","0.02K","-0.59%"
"07/22/2020","1,695","1,695","1,695","1,695","0.15K","5.94%"
"07/21/2020","1,600","1,600","1,600","1,600","0.01K","0.00%"
"07/20/2020","1,600","1,600","1,600","1,600","1.21K","-5.88%"
"07/17/2020","1,700","1,700","1,700","1,700","0.67K","0.00%"
"07/16/2020","1,700","1,700","1,700","1,700","0.00K","0.00%"
"07/15/2020","1,700","1,700","1,700","1,700","0.02K","-0.29%"
"07/14/2020","1,705","1,705","1,705","1,705","0.02K","3.65%"
"07/13/2020","1,645","1,645","1,645","1,645","0.03K","-6.53%"
"07/10/2020","1,760","1,760","1,760","1,760","0.39K","-2.22%"
"07/09/2020","1,800","1,800","1,800","1,800","1.44K","-1.91%"
"07/08/2020","1,835","1,835","1,835","1,835","0.96K","-0.27%"
"07/07/2020","1,840","1,840","1,840","1,840","0.10K","-1.60%"
"07/06/2020","1,870","1,870","1,870","1,870","0.69K","-1.58%"
"07/03/2020","1,900","1,900","1,900","1,900","0.46K","-1.81%"
"07/01/2020","1,935","1,935","1,935","1,935","0.10K","0.00%"
"06/30/2020","1,935","1,935","1,935","1,935","0.30K","7.50%"
"06/26/2020","1,800","1,800","1,800","1,800","0.83K","2.27%"
"06/25/2020","1,760","1,760","1,760","1,760","0.48K","-2.22%"
"06/24/2020","1,800","1,800","1,800","1,800","1.10K","-5.01%"
"06/23/2020","1,895","1,895","1,895","1,895","0.02K","5.28%"
"06/22/2020","1,800","1,800","1,800","1,800","0.06K","2.56%"
"06/19/2020","1,755","1,755","1,755","1,755","0.89K","0.00%"
"06/18/2020","1,755","1,755","1,755","1,755","0.36K","0.29%"
"06/17/2020","1,750","1,750","1,750","1,750","1.62K","-2.51%"
"06/16/2020","1,795","1,795","1,795","1,795","0.02K","0.00%"
"06/15/2020","1,795","1,795","1,795","1,795","0.29K","2.57%"
"06/12/2020","1,750","1,750","1,750","1,750","0.55K","0.00%"
"06/11/2020","1,750","1,750","1,750","1,750","0.45K","2.34%"
"06/10/2020","1,710","1,710","1,710","1,710","0.01K","0.59%"
"06/09/2020","1,700","1,700","1,700","1,700","0.02K","-2.58%"
"06/08/2020","1,745","1,745","1,745","1,745","3.32K","0.00%"
"06/05/2020","1,745","1,745","1,745","1,745","0.22K","0.00%"
"06/04/2020","1,745","1,745","1,745","1,745","0.36K","2.95%"
"06/02/2020","1,695","1,695","1,695","1,695","0.35K","0.00%"
"05/29/2020","1,695","1,695","1,695","1,695","0.14K","-3.14%"
"05/28/2020","1,750","1,750","1,750","1,750","1.09K","3.24%"
"05/27/2020","1,695","1,695","1,695","1,695","0.33K","-3.14%"
"05/26/2020","1,750","1,750","1,750","1,750","2.80K","3.24%"
"05/22/2020","1,695","1,695","1,695","1,695","0.02K","1.50%"
"05/19/2020","1,670","1,670","1,670","1,670","0.02K","0.00%"
"05/18/2020","1,670","1,670","1,670","1,670","0.02K","3.73%"
"05/15/2020","1,610","1,610","1,610","1,610","0.13K","-5.01%"
"05/14/2020","1,695","1,695","1,695","1,695","0.02K","0.00%"
"05/13/2020","1,695","1,695","1,695","1,695","0.04K","-0.29%"
"05/12/2020","1,700","1,700","1,700","1,700","0.41K","0.00%"
"05/11/2020","1,700","1,700","1,700","1,700","0.28K","0.00%"
"05/08/2020","1,700","1,700","1,700","1,700","0.29K","-5.56%"
"05/07/2020","1,800","1,800","1,800","1,800","0.70K","5.88%"
"05/06/2020","1,700","1,700","1,700","1,700","0.12K","0.00%"
"05/05/2020","1,700","1,700","1,700","1,700","0.08K","-5.56%"
"05/04/2020","1,800","1,800","1,800","1,800","0.13K","0.00%"
"04/30/2020","1,800","1,800","1,800","1,800","2.00K","4.65%"
"04/29/2020","1,720","1,720","1,720","1,720","0.19K","7.50%"
"04/28/2020","1,600","1,600","1,600","1,600","1.20K","5.96%"
"04/27/2020","1,510","1,510","1,510","1,510","0.53K","0.00%"
"04/24/2020","1,510","1,510","1,510","1,510","0.30K","6.34%"
"04/23/2020","1,420","1,420","1,420","1,420","0.33K","4.03%"
"04/22/2020","1,365","1,365","1,365","1,365","0.40K","-1.44%"
"04/21/2020","1,385","1,385","1,385","1,385","5.30K","-2.46%"
"04/20/2020","1,420","1,420","1,420","1,420","2.17K","-7.49%"
"04/17/2020","1,535","1,535","1,535","1,535","0.17K","-0.97%"
"04/16/2020","1,550","1,550","1,550","1,550","3.17K","-3.13%"
"04/15/2020","1,600","1,600","1,600","1,600","0.76K","-5.88%"
"04/14/2020","1,700","1,700","1,700","1,700","0.02K","-2.58%"
"04/10/2020","1,745","1,745","1,745","1,745","0.56K","2.65%"
"04/09/2020","1,700","1,700","1,700","1,700","0.07K","-2.86%"
"04/08/2020","1,750","1,750","1,750","1,750","2.08K","0.00%"
"04/07/2020","1,750","1,750","1,750","1,750","3.33K","0.00%"
"04/06/2020","1,750","1,750","1,750","1,750","0.40K","-2.78%"
"04/03/2020","1,800","1,800","1,800","1,800","0.79K","-1.10%"
"04/02/2020","1,820","1,820","1,820","1,820","0.02K","1.11%"
"04/01/2020","1,800","1,800","1,800","1,800","0.41K","-3.49%"
"03/30/2020","1,865","1,865","1,865","1,865","0.04K","-0.27%"
"03/27/2020","1,870","1,870","1,870","1,870","0.26K","-1.32%"
"03/26/2020","1,895","1,895","1,895","1,895","0.44K","-0.26%"
"03/25/2020","1,900","1,900","1,900","1,900","0.02K","-5.00%"
"03/24/2020","2,000","2,000","2,000","2,000","0.05K","0.00%"
"03/23/2020","2,000","2,000","2,000","2,000","0.35K","0.00%"
"03/20/2020","2,000","2,000","2,000","2,000","0.01K","6.95%"
"03/19/2020","1,870","1,870","1,870","1,870","0.89K","-7.43%"
"03/18/2020","2,020","2,020","2,020","2,020","1.01K","1.00%"
"03/17/2020","2,000","2,000","2,000","2,000","0.08K","-0.99%"
"03/16/2020","2,020","2,020","2,020","2,020","0.52K","0.00%"
"03/13/2020","2,020","2,020","2,020","2,020","0.42K","-0.49%"
"03/12/2020","2,030","2,030","2,030","2,030","6.15K","-7.31%"
"03/11/2020","2,190","2,190","2,190","2,190","0.07K","-0.45%"
"03/10/2020","2,200","2,200","2,200","2,200","1.42K","0.00%"
"03/09/2020","2,200","2,200","2,200","2,200","0.56K","-0.90%"
"03/06/2020","2,220","2,220","2,220","2,220","0.04K","0.00%"
"03/05/2020","2,220","2,220","2,220","2,220","0.23K","0.45%"
"03/04/2020","2,210","2,210","2,210","2,210","0.07K","0.00%"
"03/03/2020","2,210","2,210","2,210","2,210","0.44K","4.99%"
"03/02/2020","2,105","2,105","2,105","2,105","0.03K","0.00%"
"02/28/2020","2,105","2,105","2,105","2,105","0.08K","0.00%"
"02/27/2020","2,105","2,105","2,105","2,105","0.15K","-5.61%"
"02/26/2020","2,230","2,230","2,230","2,230","15.38K","6.19%"
"02/25/2020","2,100","2,100","2,100","2,100","0.85K","-5.83%"
"02/24/2020","2,230","2,230","2,230","2,230","0.08K","-0.89%"
"02/21/2020","2,250","2,250","2,250","2,250","0.23K","-2.17%"
"02/20/2020","2,300","2,300","2,300","2,300","0.07K","3.60%"
"02/19/2020","2,220","2,220","2,220","2,220","0.06K","0.00%"
"02/18/2020","2,220","2,220","2,220","2,220","0.12K","-7.31%"
"02/14/2020","2,395","2,395","2,395","2,395","0.55K","-4.20%"
"02/12/2020","2,500","2,500","2,500","2,500","0.67K","-6.54%"
"02/11/2020","2,675","2,675","2,675","2,675","0.24K","0.00%"
"02/10/2020","2,675","2,675","2,675","2,675","0.28K","0.00%"
"02/07/2020","2,675","2,675","2,675","2,675","0.42K","2.69%"
"02/06/2020","2,605","2,605","2,605","2,605","1.09K","1.56%"
"02/05/2020","2,565","2,565","2,565","2,565","4.05K","0.59%"
"02/04/2020","2,550","2,550","2,550","2,550","1.81K","6.25%"
"02/03/2020","2,400","2,400","2,400","2,400","1.64K","-6.25%"
"01/31/2020","2,560","2,560","2,560","2,560","0.12K","-3.21%"
"01/30/2020","2,645","2,645","2,645","2,645","0.38K","0.57%"
"01/29/2020","2,630","2,630","2,630","2,630","1.68K","0.96%"
"01/28/2020","2,605","2,605","2,605","2,605","0.04K","0.19%"
"01/27/2020","2,600","2,600","2,600","2,600","1.92K","-5.45%"
"01/24/2020","2,750","2,750","2,750","2,750","0.10K","-3.68%"
"01/23/2020","2,855","2,855","2,855","2,855","0.01K","-0.52%"
"01/22/2020","2,870","2,870","2,870","2,870","3.40K","7.29%"
"01/21/2020","2,675","2,675","2,675","2,675","0.43K","7.00%"
"01/20/2020","2,500","2,500","2,500","2,500","0.85K","6.38%"
"01/17/2020","2,350","2,350","2,350","2,350","0.48K","0.21%"
"01/16/2020","2,345","2,345","2,345","2,345","4.08K","6.11%"
"01/15/2020","2,210","2,210","2,210","2,210","0.16K","1.84%"
"01/14/2020","2,170","2,170","2,170","2,170","2.70K","0.46%"
"01/13/2020","2,160","2,160","2,160","2,160","4.00K","0.00%"
"01/10/2020","2,160","2,160","2,160","2,160","5.22K","-5.88%"
"01/09/2020","2,295","2,295","2,295","2,295","0.66K","-0.22%"
"01/08/2020","2,300","2,300","2,300","2,300","1.59K","0.00%"
"01/07/2020","2,300","2,300","2,300","2,300","0.52K","-4.17%"
"01/06/2020","2,400","2,400","2,400","2,400","1.08K","-7.16%"
"01/03/2020","2,585","2,585","2,585","2,585","0.03K","-0.58%"
"01/02/2020","2,600","2,600","2,600","2,600","0.80K","0.78%"
"12/31/2019","2,580","2,580","2,580","2,580","8.54K","7.50%"
"12/30/2019","2,400","2,400","2,400","2,400","4.78K","0.00%"
"12/27/2019","2,400","2,400","2,400","2,400","4.04K","4.35%"
"12/26/2019","2,300","2,300","2,300","2,300","2.23K","2.22%"
"12/24/2019","2,250","2,250","2,250","2,250","0.10K","2.27%"
"12/23/2019","2,200","2,200","2,200","2,200","0.50K","-2.22%"
"12/20/2019","2,250","2,250","2,250","2,250","4.43K","0.22%"
"12/19/2019","2,245","2,245","2,245","2,245","0.70K","6.90%"
"12/18/2019","2,100","2,100","2,100","2,100","2.53K","5.00%"
"12/17/2019","2,000","2,000","2,000","2,000","2.83K","5.26%"
"12/16/2019","1,900","1,900","1,900","1,900","1.12K","0.00%"
"12/13/2019","1,900","1,900","1,900","1,900","0.25K","1.88%"
"12/12/2019","1,865","1,865","1,865","1,865","0.74K","-1.84%"
"12/10/2019","1,900","1,900","1,900","1,900","0.03K","2.70%"
"12/09/2019","1,850","1,850","1,850","1,850","0.56K","-2.63%"
"12/06/2019","1,900","1,900","1,900","1,900","1.07K","0.53%"
"12/05/2019","1,890","1,890","1,890","1,890","3.92K","2.44%"
"12/04/2019","1,845","1,845","1,845","1,845","1.85K","0.00%"
"12/03/2019","1,845","1,845","1,845","1,845","0.30K","0.00%"
"12/02/2019","1,845","1,845","1,845","1,845","0.06K","-2.89%"
"11/29/2019","1,900","1,900","1,900","1,900","1.02K","2.70%"
"11/28/2019","1,850","1,850","1,850","1,850","4.57K","0.00%"
"11/27/2019","1,850","1,850","1,850","1,850","1.56K","0.00%"
"11/26/2019","1,850","1,850","1,850","1,850","0.14K","2.78%"
"11/25/2019","1,800","1,800","1,800","1,800","6.43K","-2.70%"
"11/22/2019","1,850","1,850","1,850","1,850","2.01K","2.78%"
"11/21/2019","1,800","1,800","1,800","1,800","7.35K","-2.70%"
"11/20/2019","1,850","1,850","1,850","1,850","0.18K","0.00%"
"11/19/2019","1,850","1,850","1,850","1,850","0.88K","0.00%"
"11/18/2019","1,850","1,850","1,850","1,850","1.05K","2.78%"
"11/14/2019","1,800","1,800","1,800","1,800","1.25K","-2.17%"
"11/13/2019","1,840","1,840","1,840","1,840","1.99K","-0.54%"
"11/12/2019","1,850","1,850","1,850","1,850","0.11K","0.00%"
"11/11/2019","1,850","1,850","1,850","1,850","0.93K","-1.60%"
"11/08/2019","1,880","1,880","1,880","1,880","27.32K","-0.27%"
"11/06/2019","1,885","1,885","1,885","1,885","1.15K","1.89%"
"11/04/2019","1,850","1,850","1,850","1,850","1.15K","0.00%"
"10/31/2019","1,850","1,850","1,850","1,850","10.00K","-5.61%"
"10/30/2019","1,960","1,960","1,960","1,960","0.02K","3.16%"
"10/29/2019","1,900","1,900","1,900","1,900","1.20K","-3.06%"
"10/28/2019","1,960","1,960","1,960","1,960","2.06K","-4.39%"
"10/25/2019","2,050","2,050","2,050","2,050","7.32K","7.33%"
"10/24/2019","1,910","1,910","1,910","1,910","1.71K","7.30%"
"10/23/2019","1,780","1,780","1,780","1,780","0.06K","-0.56%"
"10/22/2019","1,790","1,790","1,790","1,790","0.02K","0.00%"
"10/21/2019","1,790","1,790","1,790","1,790","4.45K","3.77%"
"10/18/2019","1,725","1,725","1,725","1,725","0.17K","-4.17%"
"10/16/2019","1,800","1,800","1,800","1,800","2.06K","-2.96%"
"10/15/2019","1,855","1,855","1,855","1,855","0.89K","3.06%"
"10/14/2019","1,800","1,800","1,800","1,800","0.32K","-1.37%"
"10/11/2019","1,825","1,825","1,825","1,825","1.01K","6.41%"
"10/10/2019","1,715","1,715","1,715","1,715","0.26K","-7.30%"
"10/09/2019","1,850","1,850","1,850","1,850","0.02K","-2.63%"
"10/08/2019","1,900","1,900","1,900","1,900","0.94K","0.26%"
"10/07/2019","1,895","1,895","1,895","1,895","4.00K","5.57%"
"10/04/2019","1,795","1,795","1,795","1,795","0.16K","-0.83%"
"10/03/2019","1,810","1,810","1,810","1,810","0.03K","-4.74%"
"10/02/2019","1,900","1,900","1,900","1,900","0.01K","5.56%"
"10/01/2019","1,800","1,800","1,800","1,800","5.34K","-6.49%"
"09/30/2019","1,925","1,925","1,925","1,925","2.78K","0.00%"
