"Date","Price","Open","High","Low","Vol.","Change %"
"07/13/2021","3,700.00","3,705.00","3,705.00","3,700.00","0.28K","-7.04%"
"07/12/2021","3,980.00","3,980.00","3,980.00","3,980.00","0.01K","0.00%"
"07/09/2021","3,980.00","3,900.00","3,980.00","3,900.00","0.16K","0.00%"
"07/08/2021","3,980.00","3,980.00","3,980.00","3,980.00","0.01K","0.00%"
"07/07/2021","3,980.00","3,705.00","3,980.00","3,705.00","0.08K","2.05%"
"07/06/2021","3,900.00","3,985.00","3,985.00","3,900.00","0.25K","-2.26%"
"07/05/2021","3,990.00","3,945.00","3,990.00","3,900.00","0.07K","0.00%"
"07/02/2021","3,990.00","3,990.00","3,990.00","3,990.00","0.01K","0.00%"
"06/30/2021","3,990.00","3,985.00","3,990.00","3,985.00","50.06K","0.00%"
"06/29/2021","3,990.00","3,990.00","3,990.00","3,990.00","0.01K","0.00%"
"06/25/2021","3,990.00","3,950.00","3,990.00","3,950.00","0.61K","0.25%"
"06/24/2021","3,980.00","3,980.00","3,980.00","3,980.00","0.01K","-0.13%"
"06/23/2021","3,985.00","3,900.00","3,990.00","3,900.00","0.63K","2.18%"
"06/22/2021","3,900.00","3,700.00","3,900.00","3,700.00","0.12K","0.00%"
"06/21/2021","3,900.00","3,900.00","3,900.00","3,900.00","0.01K","-0.76%"
"06/18/2021","3,930.00","3,705.00","3,935.00","3,705.00","0.44K","-0.25%"
"06/17/2021","3,940.00","3,705.00","3,975.00","3,705.00","3.29K","-0.25%"
"06/16/2021","3,950.00","3,750.00","3,950.00","3,750.00","0.02K","0.00%"
"06/15/2021","3,950.00","3,950.00","3,950.00","3,950.00","0.02K","-1.00%"
"06/14/2021","3,990.00","3,900.00","3,990.00","3,900.00","0.66K","1.53%"
"06/11/2021","3,930.00","3,930.00","3,930.00","3,930.00","0.01K","-0.13%"
"06/10/2021","3,935.00","3,935.00","3,935.00","3,935.00","0.01K","-0.13%"
"06/09/2021","3,940.00","3,750.00","3,940.00","3,750.00","0.27K","-0.13%"
"06/08/2021","3,945.00","3,750.00","3,945.00","3,750.00","0.27K","0.00%"
"06/07/2021","3,945.00","3,880.00","3,975.00","3,880.00","0.28K","1.15%"
"06/04/2021","3,900.00","3,900.00","3,900.00","3,900.00","0.01K","-2.01%"
"06/02/2021","3,980.00","3,775.00","3,980.00","3,775.00","0.14K","-0.38%"
"06/01/2021","3,995.00","3,750.00","3,995.00","3,750.00","0.14K","-0.87%"
"05/31/2021","4,030.00","4,000.00","4,030.00","3,995.00","26.94K","7.47%"
"05/28/2021","3,750.00","3,950.00","4,000.00","3,750.00","0.16K","-6.25%"
"05/27/2021","4,000.00","4,000.00","4,000.00","4,000.00","0.01K","0.00%"
"05/26/2021","4,000.00","3,900.00","4,000.00","3,900.00","0.51K","3.09%"
"05/25/2021","3,880.00","3,700.00","3,880.00","3,700.00","0.45K","4.58%"
"05/21/2021","3,710.00","3,910.00","3,910.00","3,710.00","1.36K","-6.67%"
"05/20/2021","3,975.00","3,975.00","3,975.00","3,975.00","0.02K","7.14%"
"05/19/2021","3,710.00","3,715.00","3,990.00","3,710.00","0.18K","-7.25%"
"05/18/2021","4,000.00","3,705.00","4,000.00","3,705.00","0.26K","5.26%"
"05/17/2021","3,800.00","3,800.00","3,800.00","3,800.00","0.00K","-2.44%"
"05/14/2021","3,895.00","3,895.00","3,895.00","3,895.00","0.05K","5.27%"
"05/11/2021","3,700.00","3,700.00","3,705.00","3,700.00","3.08K","0.00%"
"05/10/2021","3,700.00","3,700.00","3,700.00","3,700.00","2.07K","-7.50%"
"05/07/2021","4,000.00","4,000.00","4,000.00","4,000.00","0.09K","6.24%"
"05/06/2021","3,765.00","4,000.00","4,000.00","3,765.00","0.02K","-7.49%"
"05/05/2021","4,070.00","4,070.00","4,070.00","4,070.00","0.01K","-0.25%"
"05/04/2021","4,080.00","3,790.00","4,080.00","3,790.00","0.32K","-0.37%"
"05/03/2021","4,095.00","3,790.00","4,095.00","3,790.00","4.11K","0.00%"
"04/30/2021","4,095.00","4,095.00","4,095.00","4,095.00","0.10K","0.49%"
"04/29/2021","4,075.00","3,800.00","4,075.00","3,800.00","0.06K","-0.12%"
"04/28/2021","4,080.00","3,950.00","4,080.00","3,950.00","2.46K","2.00%"
"04/27/2021","4,000.00","4,000.00","4,000.00","3,700.00","0.50K","0.00%"
"04/26/2021","4,000.00","3,700.00","4,000.00","3,700.00","0.54K","0.00%"
"04/23/2021","4,000.00","3,700.00","4,000.00","3,700.00","0.12K","0.00%"
"04/22/2021","4,000.00","3,605.00","4,000.00","3,605.00","3.31K","2.83%"
"04/21/2021","3,890.00","3,600.00","3,890.00","3,600.00","0.30K","1.04%"
"04/20/2021","3,850.00","3,800.00","3,850.00","3,610.00","0.34K","6.94%"
"04/19/2021","3,600.00","3,610.00","3,610.00","3,600.00","0.03K","-0.41%"
"04/16/2021","3,615.00","3,605.00","3,800.00","3,605.00","0.31K","-4.87%"
"04/15/2021","3,800.00","3,615.00","3,800.00","3,615.00","0.12K","-0.78%"
"04/14/2021","3,830.00","3,600.00","3,830.00","3,600.00","1.21K","-1.54%"
"04/12/2021","3,890.00","3,885.00","3,890.00","3,885.00","0.02K","0.00%"
"04/08/2021","3,890.00","3,890.00","3,890.00","3,890.00","0.01K","0.00%"
"04/07/2021","3,890.00","3,585.00","3,890.00","3,585.00","1.08K","0.39%"
"04/02/2021","3,875.00","3,875.00","3,875.00","3,875.00","0.01K","0.65%"
"04/01/2021","3,850.00","3,850.00","3,850.00","3,850.00","0.01K","-0.65%"
"03/30/2021","3,875.00","3,600.00","3,875.00","3,600.00","3.40K","0.00%"
"03/29/2021","3,875.00","3,750.00","3,875.00","3,750.00","0.25K","2.11%"
"03/26/2021","3,795.00","3,850.00","3,850.00","3,600.00","0.26K","0.13%"
"03/24/2021","3,790.00","3,580.00","3,790.00","3,580.00","0.25K","-2.07%"
"03/23/2021","3,870.00","3,800.00","3,870.00","3,600.00","0.55K","0.78%"
"03/22/2021","3,840.00","3,840.00","3,840.00","3,840.00","0.05K","1.05%"
"03/19/2021","3,800.00","3,600.00","3,800.00","3,600.00","1.43K","0.00%"
"03/18/2021","3,800.00","3,600.00","3,800.00","3,600.00","0.13K","-2.06%"
"03/15/2021","3,880.00","3,680.00","3,880.00","3,680.00","0.19K","-0.39%"
"03/11/2021","3,895.00","3,895.00","3,895.00","3,895.00","0.01K","0.00%"
"03/10/2021","3,895.00","3,610.00","3,895.00","3,610.00","0.25K","-0.13%"
"03/09/2021","3,900.00","3,850.00","3,900.00","3,850.00","0.25K","0.13%"
"03/08/2021","3,895.00","3,895.00","3,895.00","3,895.00","0.10K","5.27%"
"03/05/2021","3,700.00","3,700.00","3,700.00","3,700.00","0.04K","0.54%"
"03/04/2021","3,680.00","3,650.00","3,680.00","3,650.00","0.03K","0.82%"
"03/03/2021","3,650.00","3,695.00","3,695.00","3,650.00","0.03K","-1.35%"
"03/02/2021","3,700.00","3,900.00","3,900.00","3,700.00","0.12K","-7.27%"
"03/01/2021","3,990.00","3,980.00","3,990.00","3,980.00","0.27K","5.00%"
"02/26/2021","3,800.00","3,750.00","3,800.00","3,750.00","3.40K","0.00%"
"02/25/2021","3,800.00","3,725.00","3,800.00","3,725.00","0.07K","0.00%"
"02/24/2021","3,800.00","3,710.00","3,900.00","3,530.00","14.18K","2.15%"
"02/23/2021","3,720.00","3,695.00","3,720.00","3,695.00","0.65K","0.68%"
"02/22/2021","3,695.00","3,450.00","3,695.00","3,450.00","3.57K","-0.81%"
"02/19/2021","3,725.00","3,725.00","3,725.00","3,725.00","0.01K","-0.53%"
"02/18/2021","3,745.00","3,525.00","3,745.00","3,510.00","0.51K","-1.19%"
"02/17/2021","3,790.00","3,520.00","3,790.00","3,520.00","0.43K","0.00%"
"02/16/2021","3,790.00","3,510.00","3,790.00","3,510.00","0.76K","0.00%"
"02/15/2021","3,790.00","3,795.00","3,795.00","3,505.00","0.10K","5.28%"
"02/12/2021","3,600.00","3,500.00","3,600.00","3,500.00","0.51K","2.86%"
"02/11/2021","3,500.00","3,500.00","3,500.00","3,500.00","0.10K","-0.43%"
"02/10/2021","3,515.00","3,795.00","3,795.00","3,515.00","4.36K","-7.38%"
"02/09/2021","3,795.00","3,795.00","4,080.00","3,795.00","0.21K","-7.44%"
"02/08/2021","4,100.00","3,795.00","4,100.00","3,795.00","5.08K","0.00%"
"02/05/2021","4,100.00","3,795.00","4,100.00","3,795.00","0.52K","0.00%"
"02/04/2021","4,100.00","4,045.00","4,100.00","4,045.00","0.04K","2.50%"
"02/03/2021","4,000.00","3,700.00","4,000.00","3,700.00","3.61K","5.68%"
"02/02/2021","3,785.00","4,090.00","4,135.00","3,785.00","0.18K","-7.46%"
"01/29/2021","4,090.00","4,000.00","4,090.00","4,000.00","0.86K","2.25%"
"01/27/2021","4,000.00","3,700.00","4,000.00","3,700.00","1.69K","0.13%"
"01/26/2021","3,995.00","3,950.00","4,000.00","3,700.00","0.08K","-0.13%"
"01/25/2021","4,000.00","3,895.00","4,000.00","3,895.00","0.15K","2.70%"
"01/22/2021","3,895.00","3,850.00","3,895.00","3,565.00","0.34K","1.17%"
"01/20/2021","3,850.00","3,850.00","3,850.00","3,850.00","0.01K","-1.28%"
"01/18/2021","3,900.00","3,970.00","4,000.00","3,675.00","0.58K","-1.76%"
"01/15/2021","3,970.00","3,900.00","3,970.00","3,900.00","0.02K","-0.63%"
"01/14/2021","3,995.00","3,995.00","3,995.00","3,995.00","0.01K","0.50%"
"01/13/2021","3,975.00","3,500.00","3,975.00","3,425.00","5.44K","7.43%"
"01/12/2021","3,700.00","3,700.00","3,995.00","3,700.00","0.13K","-7.38%"
"01/11/2021","3,995.00","3,610.00","4,000.00","3,610.00","0.08K","2.44%"
"01/08/2021","3,900.00","3,900.00","4,115.00","3,900.00","0.45K","-5.91%"
"01/04/2021","4,145.00","4,100.00","4,145.00","4,100.00","0.63K","-0.12%"
"12/31/2020","4,150.00","3,890.00","4,150.00","3,600.00","22.95K","6.82%"
"12/30/2020","3,885.00","3,800.00","3,900.00","3,800.00","3.59K","2.24%"
"12/29/2020","3,800.00","3,550.00","3,800.00","3,540.00","11.18K","2.84%"
"12/28/2020","3,695.00","3,695.00","3,695.00","3,695.00","0.22K","-2.76%"
"12/24/2020","3,800.00","3,785.00","3,800.00","3,785.00","0.22K","0.13%"
"12/23/2020","3,795.00","3,550.00","3,795.00","3,550.00","0.42K","6.90%"
"12/22/2020","3,550.00","3,550.00","3,550.00","3,550.00","0.12K","-6.58%"
"12/21/2020","3,800.00","3,795.00","3,800.00","3,795.00","0.03K","0.13%"
"12/18/2020","3,795.00","3,795.00","3,795.00","3,795.00","0.00K","-0.13%"
"12/16/2020","3,800.00","3,550.00","3,800.00","3,550.00","0.30K","0.00%"
"12/15/2020","3,800.00","3,530.00","3,800.00","3,530.00","1.02K","-0.39%"
"12/10/2020","3,815.00","3,800.00","3,815.00","3,800.00","0.53K","0.00%"
"12/08/2020","3,815.00","3,780.00","3,820.00","3,780.00","0.62K","0.13%"
"12/07/2020","3,810.00","3,800.00","3,810.00","3,800.00","0.12K","0.00%"
"12/04/2020","3,810.00","3,530.00","3,810.00","3,530.00","0.45K","-0.13%"
"12/03/2020","3,815.00","3,800.00","3,815.00","3,525.00","0.75K","0.13%"
"12/02/2020","3,810.00","3,700.00","3,810.00","3,600.00","2.20K","-0.52%"
"12/01/2020","3,830.00","3,750.00","3,830.00","3,750.00","0.31K","-0.13%"
"11/30/2020","3,835.00","3,835.00","3,840.00","3,835.00","0.07K","0.00%"
"11/27/2020","3,835.00","3,750.00","3,835.00","3,750.00","0.18K","-0.13%"
"11/26/2020","3,840.00","3,560.00","3,840.00","3,555.00","0.22K","0.00%"
"11/25/2020","3,840.00","3,835.00","3,850.00","3,560.00","2.73K","-0.13%"
"11/24/2020","3,845.00","3,700.00","3,850.00","3,495.00","0.35K","1.85%"
"11/23/2020","3,775.00","3,255.00","3,775.00","3,255.00","3.05K","7.40%"
"11/20/2020","3,515.00","3,515.00","3,790.00","3,515.00","7.95K","-7.50%"
"11/19/2020","3,800.00","3,515.00","3,800.00","3,515.00","0.42K","0.00%"
"11/18/2020","3,800.00","3,605.00","3,800.00","3,605.00","0.07K","-2.44%"
"11/16/2020","3,895.00","3,890.00","3,900.00","3,850.00","8.31K","0.13%"
"11/13/2020","3,890.00","3,845.00","3,890.00","3,845.00","0.21K","1.17%"
"11/12/2020","3,845.00","3,600.00","3,845.00","3,600.00","2.47K","-1.16%"
"11/10/2020","3,890.00","3,850.00","3,890.00","3,850.00","0.14K","1.04%"
"11/09/2020","3,850.00","3,800.00","3,850.00","3,800.00","0.21K","0.00%"
"11/04/2020","3,850.00","3,775.00","3,850.00","3,775.00","0.92K","0.13%"
"11/03/2020","3,845.00","3,795.00","3,845.00","3,795.00","0.93K","-0.13%"
"10/28/2020","3,850.00","3,845.00","3,850.00","3,845.00","0.10K","0.00%"
"10/23/2020","3,850.00","3,600.00","3,850.00","3,565.00","0.77K","0.00%"
"10/22/2020","3,850.00","3,775.00","3,850.00","3,775.00","0.46K","0.00%"
"10/21/2020","3,850.00","3,785.00","3,950.00","3,785.00","0.71K","1.72%"
"10/20/2020","3,785.00","3,785.00","3,785.00","3,785.00","0.25K","-1.56%"
"10/15/2020","3,845.00","3,560.00","3,845.00","3,560.00","0.12K","0.00%"
"10/14/2020","3,845.00","3,665.00","3,850.00","3,665.00","0.20K","-2.90%"
"10/13/2020","3,960.00","3,895.00","3,960.00","3,895.00","0.15K","1.54%"
"10/09/2020","3,900.00","3,665.00","3,935.00","3,665.00","0.45K","6.41%"
"10/08/2020","3,665.00","3,665.00","3,665.00","3,665.00","0.05K","-7.45%"
"10/07/2020","3,960.00","3,950.00","3,960.00","3,950.00","0.20K","0.38%"
"10/06/2020","3,945.00","3,945.00","3,945.00","3,945.00","0.01K","-0.25%"
"10/02/2020","3,955.00","3,955.00","3,955.00","3,955.00","0.00K","-0.38%"
"09/29/2020","3,970.00","3,970.00","3,970.00","3,970.00","0.01K","0.13%"
"09/28/2020","3,965.00","3,700.00","3,965.00","3,700.00","0.16K","-0.75%"
"09/24/2020","3,995.00","3,995.00","3,995.00","3,995.00","0.01K","0.00%"
"09/23/2020","3,995.00","3,995.00","3,995.00","3,995.00","0.01K","0.00%"
"09/22/2020","3,995.00","3,995.00","3,995.00","3,995.00","0.01K","0.00%"
"09/21/2020","3,995.00","3,990.00","3,995.00","3,990.00","0.03K","0.00%"
"09/17/2020","3,995.00","3,920.00","3,995.00","3,920.00","0.12K","-0.13%"
"09/15/2020","4,000.00","3,920.00","4,000.00","3,920.00","0.34K","0.00%"
"09/10/2020","4,000.00","3,950.00","4,000.00","3,950.00","78.04K","2.56%"
"09/09/2020","3,900.00","3,780.00","3,900.00","3,780.00","0.38K","1.30%"
"09/07/2020","3,850.00","3,840.00","3,900.00","3,840.00","0.49K","-0.90%"
"09/03/2020","3,885.00","3,970.00","4,000.00","3,885.00","2.16K","0.00%"
"09/02/2020","3,885.00","3,885.00","3,885.00","3,885.00","2.40K","-5.13%"
"08/31/2020","4,095.00","3,895.00","4,095.00","3,880.00","15.18K","5.00%"
"08/28/2020","3,900.00","3,900.00","3,900.00","3,870.00","0.91K","0.39%"
"08/27/2020","3,885.00","3,895.00","3,900.00","3,885.00","1.08K","-0.38%"
"08/26/2020","3,900.00","3,895.00","3,900.00","3,810.00","1.39K","0.39%"
"08/25/2020","3,885.00","3,885.00","3,885.00","3,825.00","1.81K","-0.38%"
"08/24/2020","3,900.00","3,845.00","3,900.00","3,845.00","0.90K","0.00%"
"08/21/2020","3,900.00","3,850.00","3,900.00","3,850.00","0.40K","0.26%"
"08/20/2020","3,890.00","3,850.00","3,890.00","3,850.00","0.14K","-0.26%"
"08/17/2020","3,900.00","3,895.00","3,900.00","3,895.00","1.00K","-1.14%"
"08/12/2020","3,945.00","3,900.00","3,945.00","3,900.00","21.80K","0.51%"
"08/11/2020","3,925.00","3,850.00","3,925.00","3,850.00","0.66K","0.64%"
"08/10/2020","3,900.00","3,825.00","3,900.00","3,825.00","0.40K","0.00%"
"08/06/2020","3,900.00","3,850.00","3,900.00","3,850.00","0.25K","0.00%"
"08/05/2020","3,900.00","3,900.00","3,900.00","3,900.00","0.10K","0.00%"
"08/04/2020","3,900.00","3,795.00","3,900.00","3,795.00","0.20K","4.70%"
"08/03/2020","3,725.00","3,800.00","3,900.00","3,725.00","0.15K","-1.97%"
"07/30/2020","3,800.00","3,800.00","3,800.00","3,800.00","2.00K","-3.18%"
"07/28/2020","3,925.00","3,895.00","3,925.00","3,895.00","0.92K","0.64%"
"07/27/2020","3,900.00","3,605.00","3,900.00","3,605.00","1.70K","0.13%"
"07/23/2020","3,895.00","3,825.00","3,895.00","3,825.00","0.36K","-0.13%"
"07/20/2020","3,900.00","3,895.00","3,900.00","3,895.00","0.02K","0.13%"
"07/17/2020","3,895.00","3,700.00","3,895.00","3,695.00","6.61K","2.64%"
"07/15/2020","3,795.00","3,795.00","3,795.00","3,795.00","0.01K","-2.69%"
"07/13/2020","3,900.00","3,895.00","3,900.00","3,895.00","0.05K","0.26%"
"07/09/2020","3,890.00","3,890.00","3,890.00","3,890.00","0.62K","-0.13%"
"07/08/2020","3,895.00","3,895.00","3,895.00","3,895.00","0.00K","-0.13%"
"07/07/2020","3,900.00","3,920.00","4,000.00","3,800.00","0.65K","-1.14%"
"07/06/2020","3,945.00","3,900.00","3,945.00","3,900.00","1.77K","1.15%"
"07/03/2020","3,900.00","3,895.00","3,900.00","3,895.00","0.04K","-1.27%"
"07/01/2020","3,950.00","3,900.00","3,950.00","3,900.00","0.08K","0.00%"
"06/29/2020","3,950.00","3,560.00","3,950.00","3,560.00","0.42K","2.73%"
"06/26/2020","3,845.00","3,845.00","3,845.00","3,845.00","0.00K","-1.41%"
"06/23/2020","3,900.00","3,695.00","3,900.00","3,695.00","0.30K","-2.26%"
"06/22/2020","3,990.00","3,700.00","3,990.00","3,700.00","0.25K","-0.25%"
"06/19/2020","4,000.00","3,950.00","4,000.00","3,950.00","0.05K","0.00%"
"06/16/2020","4,000.00","3,950.00","4,000.00","3,950.00","0.19K","0.00%"
"06/15/2020","4,000.00","3,995.00","4,000.00","3,995.00","0.08K","0.00%"
"06/12/2020","4,000.00","3,970.00","4,000.00","3,970.00","0.12K","0.76%"
"06/11/2020","3,970.00","3,990.00","4,000.00","3,970.00","0.06K","-0.75%"
"06/10/2020","4,000.00","4,000.00","4,000.00","4,000.00","0.01K","0.00%"
"06/09/2020","4,000.00","3,970.00","4,000.00","3,970.00","0.15K","0.76%"
"06/08/2020","3,970.00","3,920.00","4,005.00","3,920.00","16.16K","0.00%"
"06/04/2020","3,970.00","3,970.00","3,970.00","3,970.00","0.01K","-0.13%"
"06/02/2020","3,975.00","3,900.00","3,975.00","3,900.00","0.11K","1.92%"
"05/29/2020","3,900.00","3,900.00","3,900.00","3,900.00","0.02K","-1.89%"
"05/28/2020","3,975.00","3,975.00","3,975.00","3,975.00","0.15K","-0.25%"
"05/27/2020","3,985.00","3,895.00","3,985.00","3,895.00","0.06K","0.13%"
"05/25/2020","3,980.00","3,845.00","3,980.00","3,980.00","0.64K","0.00%"
"05/19/2020","3,980.00","3,945.00","3,980.00","3,945.00","0.27K","0.00%"
"05/14/2020","3,980.00","3,910.00","3,980.00","3,910.00","0.05K","-0.13%"
"05/12/2020","3,985.00","3,880.00","3,985.00","3,880.00","0.30K","0.00%"
"05/08/2020","3,985.00","3,895.00","3,985.00","3,895.00","2.43K","2.18%"
"05/05/2020","3,900.00","3,800.00","3,900.00","3,800.00","0.55K","-2.13%"
"04/29/2020","3,985.00","3,975.00","3,985.00","3,975.00","0.14K","0.13%"
"04/28/2020","3,980.00","3,975.00","3,980.00","3,975.00","0.02K","0.00%"
"04/27/2020","3,980.00","3,975.00","3,980.00","3,975.00","0.02K","-0.13%"
"04/23/2020","3,985.00","3,655.00","3,985.00","3,655.00","0.24K","0.89%"
"04/22/2020","3,950.00","3,900.00","3,950.00","3,900.00","18.22K","-0.88%"
"04/20/2020","3,985.00","3,985.00","3,985.00","3,985.00","0.01K","0.00%"
"04/17/2020","3,985.00","3,985.00","3,985.00","3,985.00","0.01K","0.89%"
"04/16/2020","3,950.00","3,950.00","3,950.00","3,950.00","3.87K","0.00%"
"04/15/2020","3,950.00","3,920.00","3,950.00","3,920.00","0.77K","1.28%"
"04/14/2020","3,900.00","3,900.00","3,900.00","3,900.00","3.28K","0.00%"
"04/10/2020","3,900.00","3,850.00","3,900.00","3,850.00","1.75K","0.00%"
"04/09/2020","3,900.00","3,845.00","3,900.00","3,845.00","0.17K","0.00%"
"04/07/2020","3,900.00","3,850.00","3,900.00","3,850.00","0.30K","0.00%"
"04/03/2020","3,900.00","3,800.00","3,900.00","3,800.00","0.54K","-0.64%"
"04/01/2020","3,925.00","3,850.00","3,925.00","3,800.00","1.35K","0.64%"
"03/31/2020","3,900.00","3,850.00","3,900.00","3,850.00","3.17K","0.00%"
"03/26/2020","3,900.00","3,715.00","3,900.00","3,715.00","1.88K","0.00%"
"03/25/2020","3,900.00","3,800.00","3,900.00","3,800.00","1.03K","0.00%"
"03/24/2020","3,900.00","3,895.00","3,900.00","3,895.00","0.02K","-0.64%"
"03/23/2020","3,925.00","3,925.00","3,925.00","3,925.00","0.01K","-0.63%"
"03/19/2020","3,950.00","3,800.00","3,950.00","3,800.00","0.85K","2.60%"
"03/18/2020","3,850.00","3,700.00","3,850.00","3,700.00","0.03K","-1.28%"
"03/17/2020","3,900.00","3,800.00","3,900.00","3,800.00","0.94K","-0.51%"
"03/16/2020","3,920.00","3,800.00","3,920.00","3,800.00","0.13K","0.77%"
"03/13/2020","3,890.00","3,800.00","3,890.00","3,800.00","0.32K","-0.26%"
"03/12/2020","3,900.00","3,805.00","3,900.00","3,805.00","0.10K","-1.27%"
"03/11/2020","3,950.00","3,900.00","3,950.00","3,805.00","0.11K","-1.00%"
"03/10/2020","3,990.00","3,900.00","3,990.00","3,900.00","0.08K","0.00%"
"03/09/2020","3,990.00","3,800.00","3,990.00","3,800.00","5.24K","0.13%"
"03/06/2020","3,985.00","3,985.00","3,985.00","3,985.00","0.01K","0.00%"
"03/05/2020","3,985.00","3,985.00","3,985.00","3,985.00","0.10K","-0.13%"
"03/04/2020","3,990.00","3,985.00","3,990.00","3,985.00","0.04K","0.00%"
"03/03/2020","3,990.00","3,805.00","3,990.00","3,805.00","0.79K","0.00%"
"03/02/2020","3,990.00","3,945.00","3,990.00","3,945.00","0.09K","0.13%"
"02/28/2020","3,985.00","3,790.00","3,985.00","3,790.00","0.06K","-0.13%"
"02/27/2020","3,990.00","3,990.00","3,990.00","3,990.00","0.01K","0.00%"
"02/26/2020","3,990.00","3,800.00","3,990.00","3,800.00","4.14K","0.13%"
"02/25/2020","3,985.00","3,805.00","3,985.00","3,800.00","0.16K","0.00%"
"02/24/2020","3,985.00","3,805.00","3,985.00","3,800.00","0.18K","-0.25%"
"02/21/2020","3,995.00","3,800.00","3,995.00","3,800.00","1.11K","-0.13%"
"02/20/2020","4,000.00","3,805.00","4,000.00","3,800.00","0.21K","0.00%"
"02/18/2020","4,000.00","4,000.00","4,000.00","3,800.00","0.23K","-1.23%"
"02/17/2020","4,050.00","3,950.00","4,050.00","3,950.00","23.29K","3.85%"
"02/14/2020","3,900.00","3,950.00","3,950.00","3,900.00","5.48K","-2.50%"
"02/13/2020","4,000.00","4,000.00","4,000.00","4,000.00","0.35K","0.00%"
"02/12/2020","4,000.00","4,000.00","4,000.00","4,000.00","0.04K","0.13%"
"02/11/2020","3,995.00","4,000.00","4,000.00","3,995.00","0.11K","-0.13%"
"02/10/2020","4,000.00","4,000.00","4,000.00","4,000.00","0.30K","0.00%"
"02/07/2020","4,000.00","4,000.00","4,000.00","3,995.00","3.01K","0.00%"
"02/06/2020","4,000.00","3,995.00","4,000.00","3,995.00","0.23K","0.13%"
"02/05/2020","3,995.00","4,000.00","4,000.00","3,995.00","0.21K","-1.36%"
"02/04/2020","4,050.00","4,050.00","4,050.00","4,050.00","0.01K","0.00%"
"02/03/2020","4,050.00","3,995.00","4,050.00","3,995.00","0.03K","0.00%"
"01/31/2020","4,050.00","4,050.00","4,050.00","4,050.00","0.07K","0.00%"
"01/30/2020","4,050.00","3,995.00","4,050.00","3,995.00","0.67K","-0.25%"
"01/29/2020","4,060.00","4,060.00","4,060.00","4,060.00","0.01K","-0.25%"
"01/28/2020","4,070.00","3,995.00","4,070.00","3,995.00","0.10K","0.00%"
"01/27/2020","4,070.00","4,085.00","4,085.00","3,995.00","0.41K","0.00%"
"01/24/2020","4,070.00","3,995.00","4,070.00","3,995.00","2.36K","1.88%"
"01/23/2020","3,995.00","3,840.00","3,995.00","3,840.00","1.22K","0.13%"
"01/22/2020","3,990.00","3,800.00","3,990.00","3,800.00","1.19K","0.00%"
"01/21/2020","3,990.00","3,900.00","3,990.00","3,900.00","0.07K","-0.13%"
"01/20/2020","3,995.00","3,995.00","3,995.00","3,995.00","0.01K","0.00%"
"01/17/2020","3,995.00","3,800.00","3,995.00","3,795.00","1.90K","1.14%"
"01/16/2020","3,950.00","3,950.00","3,950.00","3,950.00","0.11K","-1.25%"
"01/15/2020","4,000.00","3,950.00","4,000.00","3,950.00","0.32K","0.13%"
"01/14/2020","3,995.00","3,995.00","3,995.00","3,995.00","0.02K","-1.36%"
"01/13/2020","4,050.00","3,950.00","4,050.00","3,950.00","0.60K","-0.86%"
"01/10/2020","4,085.00","4,085.00","4,085.00","4,085.00","0.01K","2.25%"
"01/09/2020","3,995.00","3,950.00","4,090.00","3,950.00","0.18K","-2.32%"
"01/08/2020","4,090.00","4,090.00","4,090.00","4,090.00","0.01K","0.12%"
"01/07/2020","4,085.00","3,800.00","4,085.00","3,800.00","0.62K","-0.12%"
"01/06/2020","4,090.00","4,090.00","4,090.00","4,090.00","0.00K","-0.12%"
"01/03/2020","4,095.00","4,095.00","4,095.00","4,095.00","0.00K","3.67%"
"01/02/2020","3,950.00","3,950.00","4,100.00","3,950.00","1.51K","-4.82%"
"12/31/2019","4,150.00","3,995.00","4,150.00","3,960.00","14.59K","3.75%"
"12/30/2019","4,000.00","3,990.00","4,000.00","3,980.00","0.07K","0.00%"
"12/27/2019","4,000.00","3,950.00","4,000.00","3,950.00","0.11K","0.00%"
"12/26/2019","4,000.00","3,995.00","4,000.00","3,995.00","0.05K","0.00%"
"12/23/2019","4,000.00","3,995.00","4,000.00","3,995.00","0.02K","0.00%"
"12/20/2019","4,000.00","3,950.00","4,000.00","3,950.00","0.67K","0.00%"
"12/19/2019","4,000.00","4,000.00","4,000.00","4,000.00","0.16K","0.00%"
"12/18/2019","4,000.00","3,950.00","4,000.00","3,950.00","10.30K","0.76%"
"12/17/2019","3,970.00","3,950.00","3,970.00","3,950.00","5.82K","0.51%"
"12/16/2019","3,950.00","3,950.00","3,950.00","3,950.00","10.91K","0.00%"
"12/13/2019","3,950.00","3,950.00","3,950.00","3,950.00","6.22K","-0.50%"
"12/12/2019","3,970.00","3,950.00","3,970.00","3,950.00","2.60K","0.51%"
"12/11/2019","3,950.00","3,940.00","3,950.00","3,940.00","2.85K","0.00%"
"12/10/2019","3,950.00","3,965.00","3,970.00","3,950.00","0.17K","-0.38%"
"12/09/2019","3,965.00","3,950.00","3,965.00","3,950.00","1.48K","0.38%"
"12/06/2019","3,950.00","3,900.00","3,950.00","3,900.00","0.07K","0.00%"
"12/05/2019","3,950.00","3,950.00","3,950.00","3,950.00","0.01K","0.00%"
"12/04/2019","3,950.00","3,900.00","3,950.00","3,900.00","0.33K","0.00%"
"12/03/2019","3,950.00","3,900.00","3,950.00","3,900.00","0.62K","-0.38%"
