"Date","Price","Open","High","Low","Vol.","Change %"
"11/14/2018","1,545","1,545","1,545","1,545","0.06K","-0.32%"
"11/13/2018","1,550","1,550","1,550","1,550","18.45K","3.33%"
"11/12/2018","1,500","1,500","1,500","1,500","2.79K","0.00%"
"11/09/2018","1,500","1,500","1,500","1,500","0.57K","-0.99%"
"11/08/2018","1,515","1,515","1,515","1,515","1.62K","1.00%"
"11/07/2018","1,500","1,500","1,500","1,500","1.93K","7.14%"
"11/06/2018","1,400","1,400","1,400","1,400","0.35K","4.48%"
"11/05/2018","1,340","1,340","1,340","1,340","1.81K","2.29%"
"11/02/2018","1,310","1,310","1,310","1,310","9.68K","0.77%"
"10/31/2018","1,300","1,300","1,300","1,300","2.02K","-0.76%"
"10/30/2018","1,310","1,310","1,310","1,310","36.97K","0.77%"
"10/29/2018","1,300","1,300","1,300","1,300","0.30K","0.00%"
"10/26/2018","1,300","1,300","1,300","1,300","0.13K","-1.14%"
"10/25/2018","1,315","1,315","1,315","1,315","0.51K","-0.75%"
"10/24/2018","1,325","1,325","1,325","1,325","0.17K","0.00%"
"10/23/2018","1,325","1,325","1,325","1,325","0.15K","1.92%"
"10/22/2018","1,300","1,300","1,300","1,300","0.45K","-2.26%"
"10/19/2018","1,330","1,330","1,330","1,330","1.30K","-1.12%"
"10/18/2018","1,345","1,345","1,345","1,345","2.11K","0.37%"
"10/17/2018","1,340","1,340","1,340","1,340","0.51K","2.29%"
"10/16/2018","1,310","1,310","1,310","1,310","1.43K","-6.43%"
"10/15/2018","1,400","1,400","1,400","1,400","0.37K","4.87%"
"10/12/2018","1,335","1,335","1,335","1,335","0.62K","1.91%"
"10/11/2018","1,310","1,310","1,310","1,310","3.57K","-7.42%"
"10/10/2018","1,415","1,415","1,415","1,415","3.28K","1.80%"
"10/09/2018","1,390","1,390","1,390","1,390","2.22K","-4.14%"
"10/08/2018","1,450","1,450","1,450","1,450","0.58K","-3.33%"
"10/05/2018","1,500","1,500","1,500","1,500","1.80K","-0.66%"
"10/04/2018","1,510","1,510","1,510","1,510","1.90K","-0.33%"
"10/03/2018","1,515","1,515","1,515","1,515","0.49K","0.00%"
"10/02/2018","1,515","1,515","1,515","1,515","1.20K","-2.88%"
"10/01/2018","1,560","1,560","1,560","1,560","0.45K","0.65%"
"09/28/2018","1,550","1,550","1,550","1,550","0.26K","0.00%"
"09/27/2018","1,550","1,550","1,550","1,550","0.36K","-3.13%"
"09/26/2018","1,600","1,600","1,600","1,600","0.89K","-5.04%"
"09/25/2018","1,685","1,685","1,685","1,685","0.57K","-0.30%"
"09/24/2018","1,690","1,690","1,690","1,690","3.80K","0.00%"
"09/21/2018","1,690","1,690","1,690","1,690","1.60K","2.42%"
"09/20/2018","1,650","1,650","1,650","1,650","0.45K","2.48%"
"09/19/2018","1,610","1,610","1,610","1,610","0.17K","0.63%"
"09/18/2018","1,600","1,600","1,600","1,600","1.04K","1.27%"
"09/17/2018","1,580","1,580","1,580","1,580","0.64K","0.00%"
"09/14/2018","1,580","1,580","1,580","1,580","0.96K","-1.25%"
"09/13/2018","1,600","1,600","1,600","1,600","11.15K","0.31%"
"09/12/2018","1,595","1,595","1,595","1,595","2.02K","-0.62%"
"09/11/2018","1,605","1,605","1,605","1,605","0.68K","-1.83%"
"09/10/2018","1,635","1,635","1,635","1,635","0.15K","-0.61%"
"09/07/2018","1,645","1,645","1,645","1,645","0.06K","0.00%"
"09/06/2018","1,645","1,645","1,645","1,645","14.33K","4.11%"
"09/05/2018","1,580","1,580","1,580","1,580","15.71K","1.28%"
"09/04/2018","1,560","1,560","1,560","1,560","0.31K","-5.17%"
"09/03/2018","1,645","1,645","1,645","1,645","0.34K","1.54%"
"08/31/2018","1,620","1,620","1,620","1,620","0.79K","-4.71%"
"08/30/2018","1,700","1,700","1,700","1,700","2.43K","0.00%"
"08/29/2018","1,700","1,700","1,700","1,700","2.30K","5.59%"
"08/28/2018","1,610","1,610","1,610","1,610","0.51K","0.63%"
"08/27/2018","1,600","1,600","1,600","1,600","52.89K","0.31%"
"08/24/2018","1,595","1,595","1,595","1,595","0.35K","0.00%"
"08/23/2018","1,595","1,595","1,595","1,595","5.05K","5.98%"
"08/22/2018","1,505","1,505","1,505","1,505","3.47K","0.00%"
"08/20/2018","1,505","1,505","1,505","1,505","8.18K","-5.64%"
"08/17/2018","1,595","1,595","1,595","1,595","6.64K","6.33%"
"08/16/2018","1,500","1,500","1,500","1,500","1.60K","-3.23%"
"08/14/2018","1,550","1,550","1,550","1,550","1.08K","0.00%"
"08/13/2018","1,550","1,550","1,550","1,550","2.65K","0.00%"
"08/10/2018","1,550","1,550","1,550","1,550","0.58K","3.33%"
"08/09/2018","1,500","1,500","1,500","1,500","2.08K","-3.23%"
"08/08/2018","1,550","1,550","1,550","1,550","0.92K","3.33%"
"08/03/2018","1,500","1,500","1,500","1,500","0.76K","-5.96%"
"08/02/2018","1,595","1,595","1,595","1,595","4.59K","0.00%"
"08/01/2018","1,595","1,595","1,595","1,595","0.91K","7.05%"
"07/31/2018","1,490","1,490","1,490","1,490","1.19K","0.00%"
"07/30/2018","1,490","1,490","1,490","1,490","3.53K","-3.56%"
"07/27/2018","1,545","1,545","1,545","1,545","0.39K","3.00%"
"07/26/2018","1,500","1,500","1,500","1,500","0.43K","-5.96%"
"07/25/2018","1,595","1,595","1,595","1,595","0.57K","-0.31%"
"07/24/2018","1,600","1,600","1,600","1,600","0.63K","-0.62%"
"07/23/2018","1,610","1,610","1,610","1,610","0.39K","-2.42%"
"07/20/2018","1,650","1,650","1,650","1,650","4.84K","0.00%"
"07/19/2018","1,650","1,650","1,650","1,650","0.68K","0.00%"
"07/18/2018","1,650","1,650","1,650","1,650","0.29K","-2.94%"
"07/17/2018","1,700","1,700","1,700","1,700","0.37K","0.00%"
"07/16/2018","1,700","1,700","1,700","1,700","0.30K","0.00%"
"07/13/2018","1,700","1,700","1,700","1,700","4.89K","-0.87%"
"07/12/2018","1,715","1,715","1,715","1,715","0.23K","-2.00%"
"07/11/2018","1,750","1,750","1,750","1,750","2.54K","-0.57%"
"07/10/2018","1,760","1,760","1,760","1,760","0.55K","0.57%"
"07/09/2018","1,750","1,750","1,750","1,750","2.46K","-2.23%"
"07/06/2018","1,790","1,790","1,790","1,790","1.32K","-0.28%"
"07/05/2018","1,795","1,795","1,795","1,795","0.84K","0.28%"
"07/04/2018","1,790","1,790","1,790","1,790","1.15K","0.00%"
"07/03/2018","1,790","1,790","1,790","1,790","0.86K","-0.28%"
"07/02/2018","1,795","1,795","1,795","1,795","31.28K","0.00%"
"06/29/2018","1,795","1,795","1,795","1,795","0.43K","0.00%"
"06/28/2018","1,795","1,795","1,795","1,795","1.41K","5.59%"
"06/27/2018","1,700","1,700","1,700","1,700","0.36K","0.00%"
"06/26/2018","1,700","1,700","1,700","1,700","1.25K","0.29%"
"06/25/2018","1,695","1,695","1,695","1,695","0.09K","-0.29%"
"06/22/2018","1,700","1,700","1,700","1,700","0.79K","0.59%"
"06/21/2018","1,690","1,690","1,690","1,690","0.27K","0.60%"
"06/20/2018","1,680","1,680","1,680","1,680","1.37K","0.00%"
"06/19/2018","1,680","1,680","1,680","1,680","0.70K","0.00%"
"06/18/2018","1,680","1,680","1,680","1,680","1.43K","-0.59%"
"06/15/2018","1,690","1,690","1,690","1,690","0.96K","0.60%"
"06/13/2018","1,680","1,680","1,680","1,680","2.00K","-0.59%"
"06/12/2018","1,690","1,690","1,690","1,690","0.68K","4.97%"
"06/08/2018","1,610","1,610","1,610","1,610","2.76K","7.33%"
"06/07/2018","1,500","1,500","1,500","1,500","1.18K","1.69%"
"06/06/2018","1,475","1,475","1,475","1,475","3.12K","7.27%"
"06/05/2018","1,375","1,375","1,375","1,375","1.24K","5.77%"
"06/04/2018","1,300","1,300","1,300","1,300","8.59K","0.00%"
"06/01/2018","1,300","1,300","1,300","1,300","1.87K","0.39%"
"05/31/2018","1,295","1,295","1,295","1,295","2.45K","-0.38%"
"05/30/2018","1,300","1,300","1,300","1,300","7.71K","-7.14%"
"05/29/2018","1,400","1,400","1,400","1,400","0.37K","-6.67%"
"05/28/2018","1,500","1,500","1,500","1,500","3.14K","3.45%"
"05/25/2018","1,450","1,450","1,450","1,450","0.33K","-3.33%"
"05/24/2018","1,500","1,500","1,500","1,500","0.94K","0.33%"
"05/23/2018","1,495","1,495","1,495","1,495","0.56K","-0.33%"
"05/22/2018","1,500","1,500","1,500","1,500","1.19K","1.35%"
"05/18/2018","1,480","1,480","1,480","1,480","1.60K","5.71%"
"05/17/2018","1,400","1,400","1,400","1,400","2.66K","0.00%"
"05/16/2018","1,400","1,400","1,400","1,400","1.02K","-6.67%"
"05/15/2018","1,500","1,500","1,500","1,500","1.86K","0.00%"
"05/14/2018","1,500","1,500","1,500","1,500","0.85K","1.35%"
"05/11/2018","1,480","1,480","1,480","1,480","0.61K","-7.50%"
"05/09/2018","1,600","1,600","1,600","1,600","1.16K","-5.60%"
"05/08/2018","1,695","1,695","1,695","1,695","0.09K","4.63%"
"05/07/2018","1,620","1,620","1,620","1,620","0.48K","-7.43%"
"05/04/2018","1,750","1,750","1,750","1,750","0.67K","-2.78%"
"05/03/2018","1,800","1,800","1,800","1,800","1.02K","-2.70%"
"05/02/2018","1,850","1,850","1,850","1,850","0.91K","-7.04%"
"04/30/2018","1,990","1,990","1,990","1,990","0.25K","4.74%"
"04/27/2018","1,900","1,900","1,900","1,900","2.35K","-4.52%"
"04/26/2018","1,990","1,990","1,990","1,990","3.97K","-0.25%"
"04/25/2018","1,995","1,995","1,995","1,995","0.91K","0.00%"
"04/24/2018","1,995","1,995","1,995","1,995","1.90K","-0.25%"
"04/23/2018","2,000","2,000","2,000","2,000","0.42K","0.00%"
"04/20/2018","2,000","2,000","2,000","2,000","0.43K","-1.96%"
"04/19/2018","2,040","2,040","2,040","2,040","0.37K","-0.24%"
"04/18/2018","2,045","2,045","2,045","2,045","8.58K","-2.62%"
"04/17/2018","2,100","2,100","2,100","2,100","0.51K","0.00%"
"04/16/2018","2,100","2,100","2,100","2,100","0.02K","-2.33%"
"04/13/2018","2,150","2,150","2,150","2,150","3.17K","0.00%"
"04/12/2018","2,150","2,150","2,150","2,150","1.07K","0.47%"
"04/11/2018","2,140","2,140","2,140","2,140","0.95K","7.27%"
"04/10/2018","1,995","1,995","1,995","1,995","0.44K","-2.68%"
"04/09/2018","2,050","2,050","2,050","2,050","0.92K","2.50%"
"04/06/2018","2,000","2,000","2,000","2,000","4.96K","-1.72%"
"04/05/2018","2,035","2,035","2,035","2,035","0.81K","-7.50%"
"04/04/2018","2,200","2,200","2,200","2,200","0.91K","0.00%"
"04/03/2018","2,200","2,200","2,200","2,200","2.66K","5.26%"
"03/30/2018","2,090","2,090","2,090","2,090","0.65K","4.50%"
"03/29/2018","2,000","2,000","2,000","2,000","1.36K","0.25%"
"03/28/2018","1,995","1,995","1,995","1,995","0.76K","0.00%"
"03/27/2018","1,995","1,995","1,995","1,995","0.67K","-0.25%"
"03/26/2018","2,000","2,000","2,000","2,000","0.87K","-4.76%"
"03/23/2018","2,100","2,100","2,100","2,100","0.58K","5.26%"
"03/22/2018","1,995","1,995","1,995","1,995","85.20K","2.31%"
"03/21/2018","1,950","1,950","1,950","1,950","1.30K","-1.76%"
"03/20/2018","1,985","1,985","1,985","1,985","10.60K","-0.50%"
"03/19/2018","1,995","1,995","1,995","1,995","12.00K","-0.25%"
"03/16/2018","2,000","2,000","2,000","2,000","3.20K","0.50%"
"03/15/2018","1,990","1,990","1,990","1,990","22.67K","3.11%"
"03/14/2018","1,930","1,930","1,930","1,930","25.56K","1.58%"
"03/13/2018","1,900","1,900","1,900","1,900","2.09K","-2.31%"
"03/12/2018","1,945","1,945","1,945","1,945","2.07K","2.37%"
"03/09/2018","1,900","1,900","1,900","1,900","4.17K","-2.56%"
"03/08/2018","1,950","1,950","1,950","1,950","1.98K","0.00%"
"03/07/2018","1,950","1,950","1,950","1,950","1.45K","-0.26%"
"03/06/2018","1,955","1,955","1,955","1,955","1.46K","0.00%"
"03/05/2018","1,955","1,955","1,955","1,955","4.83K","-1.51%"
"03/02/2018","1,985","1,985","1,985","1,985","0.35K","0.00%"
"03/01/2018","1,985","1,985","1,985","1,985","0.91K","0.00%"
"02/28/2018","1,985","1,985","1,985","1,985","1.16K","-0.25%"
"02/27/2018","1,990","1,990","1,990","1,990","1.23K","0.00%"
"02/26/2018","1,990","1,990","1,990","1,990","0.39K","-0.50%"
"02/23/2018","2,000","2,000","2,000","2,000","2.17K","0.50%"
"02/22/2018","1,990","1,990","1,990","1,990","0.64K","-0.50%"
"02/21/2018","2,000","2,000","2,000","2,000","1.40K","0.50%"
"02/20/2018","1,990","1,990","1,990","1,990","1.50K","2.05%"
"02/19/2018","1,950","1,950","1,950","1,950","0.73K","-2.01%"
"02/16/2018","1,990","1,990","1,990","1,990","1.93K","0.51%"
"02/15/2018","1,980","1,980","1,980","1,980","0.63K","-0.50%"
"02/14/2018","1,990","1,990","1,990","1,990","0.65K","1.53%"
"02/13/2018","1,960","1,960","1,960","1,960","0.16K","0.51%"
"02/12/2018","1,950","1,950","1,950","1,950","0.34K","0.00%"
"02/09/2018","1,950","1,950","1,950","1,950","0.68K","0.00%"
"02/08/2018","1,950","1,950","1,950","1,950","0.45K","-2.50%"
"02/07/2018","2,000","2,000","2,000","2,000","0.65K","0.00%"
"02/06/2018","2,000","2,000","2,000","2,000","2.67K","5.26%"
"02/05/2018","1,900","1,900","1,900","1,900","1.54K","0.00%"
"02/02/2018","1,900","1,900","1,900","1,900","441.34K","5.56%"
"02/01/2018","1,800","1,800","1,800","1,800","1.09K","0.00%"
"01/31/2018","1,800","1,800","1,800","1,800","1.39K","-4.76%"
"01/30/2018","1,890","1,890","1,890","1,890","1.08K","-3.08%"
"01/29/2018","1,950","1,950","1,950","1,950","0.85K","-2.50%"
"01/26/2018","2,000","2,000","2,000","2,000","24.81K","5.26%"
"01/25/2018","1,900","1,900","1,900","1,900","2.11K","0.00%"
"01/24/2018","1,900","1,900","1,900","1,900","8.37K","2.70%"
"01/23/2018","1,850","1,850","1,850","1,850","3.14K","-7.50%"
"01/22/2018","2,000","2,000","2,000","2,000","4.98K","0.76%"
"01/19/2018","1,985","1,985","1,985","1,985","0.66K","0.00%"
"01/18/2018","1,985","1,985","1,985","1,985","0.89K","0.25%"
"01/17/2018","1,980","1,980","1,980","1,980","2.44K","-0.25%"
"01/16/2018","1,985","1,985","1,985","1,985","0.53K","0.25%"
"01/15/2018","1,980","1,980","1,980","1,980","0.46K","0.00%"
"01/12/2018","1,980","1,980","1,980","1,980","1.50K","-0.50%"
"01/11/2018","1,990","1,990","1,990","1,990","1.27K","-0.25%"
"01/10/2018","1,995","1,995","1,995","1,995","3.84K","0.00%"
"01/09/2018","1,995","1,995","1,995","1,995","0.25K","0.50%"
"01/08/2018","1,985","1,985","1,985","1,985","1.14K","-0.75%"
"01/05/2018","2,000","2,000","2,000","2,000","1.87K","0.00%"
"01/04/2018","2,000","2,000","2,000","2,000","1.28K","0.50%"
"01/03/2018","1,990","1,990","1,990","1,990","7.38K","-5.01%"
"01/02/2018","2,095","2,095","2,095","2,095","0.42K","-0.24%"
"12/29/2017","2,100","2,100","2,100","2,100","10.99K","0.00%"
"12/28/2017","2,100","2,100","2,100","2,100","1.06K","-6.67%"
"12/27/2017","2,250","2,250","2,250","2,250","0.71K","7.14%"
"12/26/2017","2,100","2,100","2,100","2,100","0.48K","-1.41%"
"12/22/2017","2,130","2,130","2,130","2,130","24.84K","7.30%"
"12/21/2017","1,985","1,985","1,985","1,985","1.92K","0.00%"
"12/20/2017","1,985","1,985","1,985","1,985","0.77K","-5.48%"
"12/19/2017","2,100","2,100","2,100","2,100","10.20K","5.79%"
"12/18/2017","1,985","1,985","1,985","1,985","0.21K","-0.25%"
"12/15/2017","1,990","1,990","1,990","1,990","1.61K","5.01%"
"12/14/2017","1,895","1,895","1,895","1,895","1.37K","-5.25%"
"12/13/2017","2,000","2,000","2,000","2,000","6.68K","2.83%"
"12/12/2017","1,945","1,945","1,945","1,945","2.27K","-2.75%"
"12/11/2017","2,000","2,000","2,000","2,000","1.61K","5.54%"
"12/08/2017","1,895","1,895","1,895","1,895","3.24K","2.43%"
"12/07/2017","1,850","1,850","1,850","1,850","0.55K","-6.80%"
"12/06/2017","1,985","1,985","1,985","1,985","1.70K","7.30%"
"12/05/2017","1,850","1,850","1,850","1,850","1.27K","-2.63%"
"12/04/2017","1,900","1,900","1,900","1,900","0.28K","-4.76%"
"11/30/2017","1,995","1,995","1,995","1,995","1.56K","0.00%"
"11/29/2017","1,995","1,995","1,995","1,995","0.78K","0.00%"
"11/28/2017","1,995","1,995","1,995","1,995","3.61K","0.00%"
"11/27/2017","1,995","1,995","1,995","1,995","0.54K","2.31%"
"11/24/2017","1,950","1,950","1,950","1,950","2.49K","-2.50%"
"11/23/2017","2,000","2,000","2,000","2,000","32.19K","0.25%"
"11/22/2017","1,995","1,995","1,995","1,995","0.99K","-0.25%"
"11/21/2017","2,000","2,000","2,000","2,000","1.20K","0.00%"
"11/20/2017","2,000","2,000","2,000","2,000","0.52K","-4.76%"
"11/17/2017","2,100","2,100","2,100","2,100","1.49K","-2.10%"
"11/16/2017","2,145","2,145","2,145","2,145","1.03K","2.14%"
"11/14/2017","2,100","2,100","2,100","2,100","0.65K","-2.10%"
"11/13/2017","2,145","2,145","2,145","2,145","1.08K","-7.34%"
"11/10/2017","2,315","2,315","2,315","2,315","1.20K","-7.40%"
"11/09/2017","2,500","2,500","2,500","2,500","1.12K","0.00%"
"11/08/2017","2,500","2,500","2,500","2,500","1.38K","0.00%"
"11/07/2017","2,500","2,500","2,500","2,500","4.57K","-3.47%"
"11/06/2017","2,590","2,590","2,590","2,590","0.92K","-7.33%"
"11/03/2017","2,795","2,795","2,795","2,795","0.85K","-6.83%"
"11/02/2017","3,000","3,000","3,000","3,000","5.04K","0.50%"
"10/31/2017","2,985","2,985","2,985","2,985","0.49K","7.37%"
"10/30/2017","2,780","2,780","2,780","2,780","0.30K","-0.54%"
"10/27/2017","2,795","2,795","2,795","2,795","2.16K","-2.61%"
"10/26/2017","2,870","2,870","2,870","2,870","1.28K","-7.42%"
"10/25/2017","3,100","3,100","3,100","3,100","7.01K","3.68%"
"10/24/2017","2,990","2,990","2,990","2,990","2.00K","3.10%"
"10/23/2017","2,900","2,900","2,900","2,900","1.17K","-5.07%"
"10/20/2017","3,055","3,055","3,055","3,055","74.03K","-1.93%"
"10/19/2017","3,115","3,115","3,115","3,115","0.01K","7.41%"
"10/18/2017","2,900","2,900","2,900","2,900","4.66K","7.41%"
"10/17/2017","2,700","2,700","2,700","2,700","2.98K","0.19%"
"10/16/2017","2,695","2,695","2,695","2,695","0.24K","-2.00%"
"10/13/2017","2,750","2,750","2,750","2,750","10.34K","-1.79%"
"10/12/2017","2,800","2,800","2,800","2,800","1.60K","1.82%"
"10/11/2017","2,750","2,750","2,750","2,750","21.64K","-4.35%"
"10/10/2017","2,875","2,875","2,875","2,875","0.10K","-0.86%"
"10/09/2017","2,900","2,900","2,900","2,900","0.04K","0.00%"
"10/06/2017","2,900","2,900","2,900","2,900","0.42K","0.00%"
"10/05/2017","2,900","2,900","2,900","2,900","1.72K","5.45%"
"10/04/2017","2,750","2,750","2,750","2,750","1.40K","0.00%"
"10/03/2017","2,750","2,750","2,750","2,750","0.06K","-3.51%"
"10/02/2017","2,850","2,850","2,850","2,850","2.02K","-1.55%"
"09/29/2017","2,895","2,895","2,895","2,895","1.60K","1.58%"
"09/28/2017","2,850","2,850","2,850","2,850","1.52K","0.28%"
"09/26/2017","2,842","2,842","2,842","2,842","0.14K","-2.00%"
"09/22/2017","2,900","2,900","2,900","2,900","1.94K","0.00%"
"09/21/2017","2,900","2,900","2,900","2,900","0.32K","-0.85%"
"09/20/2017","2,925","2,925","2,925","2,925","3.06K","2.63%"
"09/19/2017","2,850","2,850","2,850","2,850","0.42K","-4.84%"
"09/18/2017","2,995","2,995","2,995","2,995","0.10K","0.00%"
"09/15/2017","2,995","2,995","2,995","2,995","0.42K","-0.17%"
"09/14/2017","3,000","3,000","3,000","3,000","0.70K","3.45%"
"09/13/2017","2,900","2,900","2,900","2,900","1.72K","1.75%"
"09/12/2017","2,850","2,850","2,850","2,850","1.02K","-5.00%"
"09/11/2017","3,000","3,000","3,000","3,000","0.04K","0.00%"
"09/08/2017","3,000","3,000","3,000","3,000","0.56K","4.71%"
"09/07/2017","2,865","2,865","2,865","2,865","0.64K","-4.50%"
"09/06/2017","3,000","3,000","3,000","3,000","0.02K","0.00%"
"09/05/2017","3,000","3,000","3,000","3,000","0.26K","4.71%"
"09/04/2017","2,865","2,865","2,865","2,865","0.32K","-6.80%"
"08/31/2017","3,074","3,074","3,074","3,074","0.02K","-0.03%"
"08/30/2017","3,075","3,075","3,075","3,075","1.04K","0.03%"
"08/29/2017","3,074","3,074","3,074","3,074","3.02K","-0.03%"
"08/28/2017","3,075","3,075","3,075","3,075","0.12K","-0.81%"
"08/25/2017","3,100","3,100","3,100","3,100","1.26K","0.00%"
"08/23/2017","3,100","3,100","3,100","3,100","0.06K","3.33%"
"08/22/2017","3,000","3,000","3,000","3,000","0.02K","5.26%"
"08/21/2017","2,850","2,850","2,850","2,850","4.16K","-5.00%"
"08/18/2017","3,000","3,000","3,000","3,000","2.62K","0.00%"
"08/17/2017","3,000","3,000","3,000","3,000","7.78K","-0.83%"
"08/16/2017","3,025","3,025","3,025","3,025","2.56K","0.83%"
"08/14/2017","3,000","3,000","3,000","3,000","1.90K","-3.19%"
"08/11/2017","3,099","3,099","3,099","3,099","15.34K","-7.49%"
"08/10/2017","3,350","3,350","3,350","3,350","0.10K","-3.60%"
"08/09/2017","3,475","3,475","3,475","3,475","3.56K","1.02%"
"08/08/2017","3,440","3,440","3,440","3,440","1.18K","1.93%"
"08/04/2017","3,375","3,375","3,375","3,375","0.52K","-0.74%"
"08/03/2017","3,400","3,400","3,400","3,400","1.32K","-1.16%"
"08/02/2017","3,440","3,440","3,440","3,440","6.44K","0.00%"
"08/01/2017","3,440","3,440","3,440","3,440","10.32K","0.00%"
"07/31/2017","3,440","3,440","3,440","3,440","4.20K","0.00%"
"07/28/2017","3,440","3,440","3,440","3,440","2.50K","0.00%"
"07/26/2017","3,440","3,440","3,440","3,440","10.56K","4.24%"
"07/25/2017","3,300","3,300","3,300","3,300","4.04K","1.54%"
"07/24/2017","3,250","3,250","3,250","3,250","1.84K","4.84%"
"07/21/2017","3,100","3,100","3,100","3,100","0.84K","0.00%"
"07/20/2017","3,100","3,100","3,100","3,100","0.40K","-6.96%"
"07/19/2017","3,332","3,332","3,332","3,332","3.12K","7.48%"
"07/18/2017","3,100","3,100","3,100","3,100","0.36K","6.90%"
"07/17/2017","2,900","2,900","2,900","2,900","0.36K","-6.45%"
"07/14/2017","3,100","3,100","3,100","3,100","2.12K","-1.59%"
"07/13/2017","3,150","3,150","3,150","3,150","0.26K","0.16%"
"07/12/2017","3,145","3,145","3,145","3,145","0.06K","-7.50%"
"07/11/2017","3,400","3,400","3,400","3,400","1.30K","1.49%"
"07/07/2017","3,350","3,350","3,350","3,350","0.10K","-4.29%"
"07/05/2017","3,500","3,500","3,500","3,500","1.70K","2.94%"
"07/04/2017","3,400","3,400","3,400","3,400","0.60K","0.00%"
"06/30/2017","3,400","3,400","3,400","3,400","5.64K","0.03%"
"06/29/2017","3,399","3,399","3,399","3,399","0.76K","-0.03%"
"06/28/2017","3,400","3,400","3,400","3,400","5.26K","6.25%"
"06/27/2017","3,200","3,200","3,200","3,200","0.92K","0.00%"
"06/23/2017","3,200","3,200","3,200","3,200","0.84K","0.00%"
"06/21/2017","3,200","3,200","3,200","3,200","2.08K","-0.78%"
"06/20/2017","3,225","3,225","3,225","3,225","0.42K","7.50%"
"06/19/2017","3,000","3,000","3,000","3,000","8.92K","-6.25%"
"06/16/2017","3,200","3,200","3,200","3,200","0.20K","-1.17%"
"06/15/2017","3,238","3,238","3,238","3,238","16.60K","-7.49%"
"06/14/2017","3,500","3,500","3,500","3,500","11.74K","1.74%"
"06/13/2017","3,440","3,440","3,440","3,440","13.16K","7.50%"
"06/12/2017","3,200","3,200","3,200","3,200","0.80K","0.00%"
"06/09/2017","3,200","3,200","3,200","3,200","5.18K","-5.88%"
"06/08/2017","3,400","3,400","3,400","3,400","0.14K","-6.21%"
"06/07/2017","3,625","3,625","3,625","3,625","27.92K","7.25%"
"06/06/2017","3,380","3,380","3,380","3,380","2.06K","5.63%"
"06/02/2017","3,200","3,200","3,200","3,200","5.38K","0.00%"
"06/01/2017","3,200","3,200","3,200","3,200","2.96K","-6.98%"
"05/31/2017","3,440","3,440","3,440","3,440","1.48K","1.59%"
"05/30/2017","3,386","3,386","3,386","3,386","2.92K","7.49%"
"05/29/2017","3,150","3,150","3,150","3,150","2.20K","-1.56%"
"05/26/2017","3,200","3,200","3,200","3,200","2.26K","-6.98%"
"05/24/2017","3,440","3,440","3,440","3,440","1.68K","5.85%"
"05/23/2017","3,250","3,250","3,250","3,250","1.88K","3.17%"
"05/22/2017","3,150","3,150","3,150","3,150","13.68K","-7.35%"
"05/19/2017","3,400","3,400","3,400","3,400","9.74K","6.25%"
"05/18/2017","3,200","3,200","3,200","3,200","0.50K","-6.98%"
"05/17/2017","3,440","3,440","3,440","3,440","2.40K","7.50%"
"05/16/2017","3,200","3,200","3,200","3,200","0.02K","-6.98%"
"05/12/2017","3,440","3,440","3,440","3,440","2.40K","7.50%"
"05/11/2017","3,200","3,200","3,200","3,200","0.42K","0.00%"
"05/10/2017","3,200","3,200","3,200","3,200","0.42K","0.00%"
"05/09/2017","3,200","3,200","3,200","3,200","1.16K","0.00%"
"05/08/2017","3,200","3,200","3,200","3,200","1.74K","-0.78%"
"05/05/2017","3,225","3,225","3,225","3,225","1.48K","-0.77%"
"05/04/2017","3,250","3,250","3,250","3,250","1.14K","-7.14%"
"05/03/2017","3,500","3,500","3,500","3,500","7.16K","-2.64%"
"05/02/2017","3,595","3,595","3,595","3,595","5.34K","2.89%"
"04/28/2017","3,494","3,494","3,494","3,494","0.60K","7.51%"
"04/27/2017","3,250","3,250","3,250","3,250","0.30K","0.00%"
"04/26/2017","3,250","3,250","3,250","3,250","3.80K","0.00%"
"04/25/2017","3,250","3,250","3,250","3,250","4.98K","0.00%"
"04/24/2017","3,250","3,250","3,250","3,250","2.40K","-2.99%"
"04/21/2017","3,350","3,350","3,350","3,350","0.90K","3.08%"
"04/20/2017","3,250","3,250","3,250","3,250","1.72K","-2.99%"
"04/19/2017","3,350","3,350","3,350","3,350","5.46K","-1.47%"
"04/18/2017","3,400","3,400","3,400","3,400","6.24K","-2.86%"
"04/13/2017","3,500","3,500","3,500","3,500","0.78K","-2.78%"
"04/12/2017","3,600","3,600","3,600","3,600","0.48K","4.35%"
"04/11/2017","3,450","3,450","3,450","3,450","1.20K","1.47%"
"04/10/2017","3,400","3,400","3,400","3,400","0.64K","-4.23%"
"04/07/2017","3,550","3,550","3,550","3,550","0.28K","4.41%"
"04/06/2017","3,400","3,400","3,400","3,400","0.52K","-4.23%"
"04/05/2017","3,550","3,550","3,550","3,550","0.36K","-1.39%"
"04/04/2017","3,600","3,600","3,600","3,600","0.58K","-2.70%"
"03/31/2017","3,700","3,700","3,700","3,700","3.10K","0.00%"
"03/30/2017","3,700","3,700","3,700","3,700","1.22K","5.71%"
"03/29/2017","3,500","3,500","3,500","3,500","4.10K","1.45%"
"03/28/2017","3,450","3,450","3,450","3,450","1.22K","6.15%"
"03/27/2017","3,250","3,250","3,250","3,250","3.58K","0.00%"
"03/24/2017","3,250","3,250","3,250","3,250","2.02K","0.00%"
