"Date","Price","Open","High","Low","Vol.","Change %"
"01/02/2017","20,000","18,500","20,000","18,500","0.09K","7.53%"
"12/30/2016","18,600","18,600","18,600","18,600","0.04K","0.00%"
"12/29/2016","18,600","18,600","18,600","18,600","0.41K","0.00%"
"12/28/2016","18,600","18,600","18,600","18,600","0.09K","0.00%"
"12/27/2016","18,600","18,600","18,600","18,600","2.78K","0.00%"
"12/23/2016","18,600","18,600","18,600","18,600","0.03K","0.00%"
"12/22/2016","18,600","18,600","18,600","18,600","0.00K","0.00%"
"12/21/2016","18,600","18,600","18,600","18,600","0.03K","0.00%"
"12/20/2016","18,600","18,600","18,600","18,600","0.18K","-2.11%"
"12/14/2016","19,000","19,000","19,000","19,000","0.03K","0.00%"
"12/13/2016","19,000","19,000","19,000","19,000","0.15K","2.65%"
"12/07/2016","18,510","18,510","18,510","18,510","0.04K","0.05%"
"12/01/2016","18,500","18,500","18,500","18,500","0.07K","0.00%"
"11/30/2016","18,500","18,500","18,500","18,500","0.01K","-7.50%"
"11/28/2016","20,000","20,000","20,000","20,000","0.03K","-4.99%"
"11/22/2016","21,050","21,050","21,050","21,050","0.01K","-0.24%"
"11/21/2016","21,100","21,100","21,100","21,100","0.01K","0.00%"
"11/18/2016","21,100","21,100","21,100","21,100","0.02K","-1.86%"
"11/16/2016","21,500","21,500","21,500","21,500","0.00K","0.00%"
"11/11/2016","21,500","21,500","21,500","21,500","0.02K","0.00%"
"11/10/2016","21,500","21,500","21,500","21,500","0.06K","-1.49%"
"11/09/2016","21,825","21,825","21,825","21,825","0.02K","0.00%"
"11/08/2016","21,825","21,825","21,825","21,825","0.00K","-0.34%"
"11/07/2016","21,900","21,900","21,900","21,900","0.00K","-0.45%"
"11/04/2016","22,000","22,000","22,000","22,000","0.02K","0.80%"
"10/28/2016","21,825","21,825","21,825","21,825","0.02K","-3.00%"
"10/20/2016","22,500","22,500","22,500","22,500","0.10K","0.00%"
"10/19/2016","22,500","22,500","22,500","22,500","0.02K","0.00%"
"10/18/2016","22,500","22,500","22,500","22,500","0.03K","-1.32%"
"10/17/2016","22,800","22,800","22,800","22,800","0.04K","-2.98%"
"10/14/2016","23,500","23,500","23,500","23,500","0.04K","0.00%"
"10/13/2016","23,500","23,500","23,500","23,500","0.05K","-2.08%"
"10/12/2016","24,000","24,000","24,000","24,000","0.00K","0.00%"
"10/11/2016","24,000","24,000","24,000","24,000","0.00K","0.00%"
"10/10/2016","24,000","24,000","24,000","24,000","0.03K","-0.02%"
"10/07/2016","24,005","24,005","24,005","24,005","0.02K","0.02%"
"10/05/2016","24,000","24,000","24,000","24,000","0.07K","-4.00%"
"10/04/2016","25,000","25,000","25,000","25,000","0.06K","1.98%"
"10/03/2016","24,515","24,515","24,515","24,515","0.48K","-1.94%"
"09/30/2016","25,000","25,000","25,000","25,000","0.01K","0.00%"
"09/29/2016","25,000","25,000","25,000","25,000","0.13K","0.00%"
"09/28/2016","25,000","25,000","25,000","25,000","0.04K","-7.41%"
"09/27/2016","27,000","27,000","27,000","27,000","0.00K","0.00%"
"09/26/2016","27,000","27,000","27,000","27,000","0.07K","0.00%"
"09/23/2016","27,000","27,000","27,000","27,000","0.01K","-3.54%"
"09/22/2016","27,990","27,990","27,990","27,990","0.01K","3.67%"
"09/21/2016","27,000","27,000","27,000","27,000","0.05K","0.00%"
"09/20/2016","27,000","27,000","27,000","27,000","0.09K","-3.55%"
"09/19/2016","27,995","27,995","27,995","27,995","0.07K","-0.02%"
"09/16/2016","28,000","28,000","28,000","28,000","0.02K","0.00%"
"09/15/2016","28,000","28,000","28,000","28,000","0.02K","1.82%"
"09/14/2016","27,500","27,500","27,500","27,500","0.04K","-0.74%"
"09/13/2016","27,705","27,705","27,705","27,705","0.02K","-6.08%"
"09/08/2016","29,500","29,500","29,500","29,500","0.04K","6.46%"
"09/07/2016","27,710","27,710","27,710","27,710","0.05K","-1.04%"
"09/06/2016","28,000","28,000","28,000","28,000","0.03K","0.00%"
"09/05/2016","28,000","28,000","28,000","28,000","0.08K","0.00%"
"09/02/2016","28,000","28,000","28,000","28,000","0.00K","0.00%"
"09/01/2016","28,000","28,000","28,000","28,000","0.23K","1.43%"
"08/31/2016","27,605","27,605","27,605","27,605","0.02K","-1.41%"
"08/30/2016","28,000","28,000","28,000","28,000","0.27K","-6.67%"
"08/29/2016","30,000","30,000","30,000","30,000","0.11K","0.00%"
"08/25/2016","30,000","30,000","30,000","30,000","0.08K","3.45%"
"08/24/2016","29,000","29,000","29,000","29,000","0.55K","-4.92%"
"08/23/2016","30,500","30,500","30,500","30,500","0.06K","0.00%"
"08/22/2016","30,500","30,500","30,500","30,500","0.08K","0.00%"
"08/19/2016","30,500","30,500","30,500","30,500","0.06K","-1.61%"
"08/18/2016","31,000","31,000","31,000","31,000","0.05K","0.02%"
"08/17/2016","30,995","30,995","30,995","30,995","0.01K","-0.02%"
"08/16/2016","31,000","31,000","31,000","31,000","3.51K","3.32%"
"08/12/2016","30,005","30,005","30,005","30,005","0.00K","0.00%"
"08/11/2016","30,005","30,005","30,005","30,005","0.02K","0.00%"
"08/10/2016","30,005","30,005","30,005","30,005","0.00K","0.00%"
"08/09/2016","30,005","30,005","30,005","30,005","0.01K","-3.21%"
"08/05/2016","31,000","31,000","31,000","31,000","1.01K","0.00%"
"08/04/2016","31,000","31,000","31,000","31,000","0.05K","0.00%"
"08/02/2016","31,000","31,000","31,000","31,000","0.19K","-6.06%"
"08/01/2016","33,000","33,000","33,000","33,000","0.91K","3.13%"
"07/29/2016","32,000","32,000","32,000","32,000","0.00K","0.00%"
"07/28/2016","32,000","32,000","32,000","32,000","1.04K","3.23%"
"07/26/2016","31,000","31,000","31,000","31,000","6.04K","0.00%"
"07/25/2016","31,000","31,000","31,000","31,000","3.53K","-3.13%"
"07/22/2016","32,000","32,000","32,000","32,000","0.00K","0.00%"
"07/21/2016","32,000","32,000","32,000","32,000","0.01K","6.67%"
"07/20/2016","30,000","30,000","30,000","30,000","0.12K","0.00%"
"07/19/2016","30,000","30,000","30,000","30,000","0.03K","3.09%"
"07/18/2016","29,100","29,100","29,100","29,100","0.01K","0.00%"
"07/15/2016","29,100","29,100","29,100","29,100","0.09K","0.36%"
"07/14/2016","28,995","28,995","28,995","28,995","0.05K","6.25%"
"07/13/2016","27,290","27,290","27,290","27,290","0.02K","-7.49%"
"07/12/2016","29,500","29,500","29,500","29,500","0.00K","-1.67%"
"07/11/2016","30,000","30,000","30,000","30,000","0.01K","-6.24%"
"07/08/2016","31,995","31,995","31,995","31,995","0.04K","-0.02%"
"07/07/2016","32,000","32,000","32,000","32,000","0.06K","-4.48%"
"07/05/2016","33,500","33,500","33,500","33,500","0.07K","-1.47%"
"07/04/2016","34,000","34,000","34,000","34,000","0.10K","-7.21%"
"07/01/2016","36,640","36,640","36,640","36,640","0.08K","7.50%"
"06/30/2016","34,085","34,085","34,085","34,085","0.04K","7.49%"
"06/29/2016","31,710","31,710","31,710","31,710","0.04K","7.49%"
"06/28/2016","29,500","29,500","29,500","29,500","0.01K","6.88%"
"06/27/2016","27,600","27,600","27,600","27,600","0.01K","-7.38%"
"06/24/2016","29,800","29,800","29,800","29,800","0.12K","-0.67%"
"06/23/2016","30,000","30,000","30,000","30,000","0.02K","0.00%"
"06/22/2016","30,000","30,000","30,000","30,000","0.12K","-2.91%"
"06/21/2016","30,900","30,900","30,900","30,900","0.02K","-0.16%"
"06/20/2016","30,950","30,950","30,950","30,950","0.19K","-1.71%"
"06/17/2016","31,490","31,490","31,490","31,490","0.06K","-0.02%"
"06/16/2016","31,495","31,495","31,495","31,495","0.03K","0.00%"
"06/15/2016","31,495","31,495","31,495","31,495","0.02K","-0.02%"
"06/14/2016","31,500","31,500","31,500","31,500","0.15K","-3.08%"
"06/13/2016","32,500","32,500","32,500","32,500","0.01K","0.00%"
"06/10/2016","32,500","32,500","32,500","32,500","0.16K","0.00%"
"06/09/2016","32,500","32,500","32,500","32,500","0.05K","0.00%"
"06/08/2016","32,500","32,500","32,500","32,500","0.00K","0.00%"
"06/07/2016","32,500","32,500","32,500","32,500","0.40K","-4.43%"
"06/06/2016","34,005","34,005","34,005","34,005","0.01K","-5.53%"
"06/03/2016","35,995","35,995","35,995","35,995","0.02K","-0.01%"
"06/02/2016","36,000","36,000","36,000","36,000","0.01K","-2.70%"
"06/01/2016","37,000","37,000","37,000","37,000","0.00K","-4.39%"
"05/31/2016","38,700","38,700","38,700","38,700","0.51K","7.50%"
"05/30/2016","36,000","36,000","36,000","36,000","0.01K","0.00%"
"05/27/2016","36,000","36,000","36,000","36,000","0.01K","-1.50%"
"05/26/2016","36,550","36,550","36,550","36,550","0.66K","7.50%"
"05/25/2016","34,000","34,000","34,000","34,000","1.15K","-3.24%"
"05/23/2016","35,140","35,140","35,140","35,140","1.01K","-7.49%"
"05/19/2016","37,985","37,985","37,985","37,985","0.14K","0.00%"
"05/18/2016","37,985","37,985","37,985","37,985","0.08K","-0.04%"
"05/17/2016","38,000","38,000","38,000","38,000","0.08K","0.00%"
"05/13/2016","38,000","38,000","38,000","38,000","0.05K","3.97%"
"05/12/2016","36,550","36,550","36,550","36,550","0.06K","7.50%"
"05/11/2016","34,000","34,000","34,000","34,000","0.01K","5.00%"
"05/06/2016","32,380","32,380","32,380","32,380","0.03K","-7.47%"
"05/03/2016","34,995","34,995","34,995","34,995","0.01K","0.00%"
"04/29/2016","34,995","34,995","34,995","34,995","0.08K","-0.01%"
"04/28/2016","35,000","35,000","35,000","35,000","0.14K","0.01%"
"04/27/2016","34,995","34,995","34,995","34,995","0.02K","-0.01%"
"04/26/2016","35,000","35,000","35,000","35,000","0.01K","0.00%"
"04/25/2016","35,000","35,000","35,000","35,000","0.38K","0.00%"
"04/22/2016","35,000","35,000","35,000","35,000","0.08K","-6.67%"
"04/21/2016","37,500","37,500","37,500","37,500","0.00K","-1.32%"
"04/20/2016","38,000","38,000","38,000","38,000","0.04K","-5.00%"
"04/19/2016","40,000","40,000","40,000","40,000","0.17K","-6.94%"
"04/18/2016","42,985","42,985","42,985","42,985","0.07K","-1.18%"
"04/15/2016","43,500","43,500","43,500","43,500","0.01K","-0.91%"
"04/14/2016","43,900","43,900","43,900","43,900","0.51K","7.47%"
"04/13/2016","40,850","40,850","40,850","40,850","0.07K","7.50%"
"04/12/2016","38,000","38,000","38,000","38,000","0.65K","3.36%"
"04/11/2016","36,765","36,765","36,765","36,765","0.15K","7.50%"
"04/08/2016","34,200","34,200","34,200","34,200","0.61K","6.88%"
"04/07/2016","32,000","32,000","32,000","32,000","0.63K","3.23%"
"04/06/2016","31,000","31,000","31,000","31,000","0.47K","5.08%"
"04/05/2016","29,500","29,500","29,500","29,500","0.42K","-1.67%"
"04/04/2016","30,000","30,000","30,000","30,000","0.02K","7.14%"
"04/01/2016","28,000","28,000","28,000","28,000","0.09K","3.70%"
"03/31/2016","27,000","27,000","27,000","27,000","0.45K","3.85%"
"03/30/2016","26,000","26,000","26,000","26,000","0.05K","4.00%"
"03/29/2016","25,000","25,000","25,000","25,000","0.03K","-5.66%"
"03/25/2016","26,500","26,500","26,500","26,500","0.02K","-1.85%"
"03/24/2016","27,000","27,000","27,000","27,000","0.01K","0.00%"
"03/23/2016","27,000","27,000","27,000","27,000","0.04K","0.00%"
"03/22/2016","27,000","27,000","27,000","27,000","0.01K","-3.57%"
"03/21/2016","28,000","28,000","28,000","28,000","0.09K","-6.67%"
"03/18/2016","30,000","30,000","30,000","30,000","0.10K","0.00%"
"03/17/2016","30,000","30,000","30,000","30,000","0.17K","-6.25%"
"03/16/2016","32,000","32,000","32,000","32,000","0.24K","-2.14%"
"03/15/2016","32,700","32,700","32,700","32,700","0.21K","7.30%"
"03/14/2016","30,475","30,475","30,475","30,475","0.01K","7.50%"
"03/11/2016","28,350","28,350","28,350","28,350","0.30K","6.98%"
"03/10/2016","26,500","26,500","26,500","26,500","0.08K","0.00%"
"03/09/2016","26,500","26,500","26,500","26,500","0.03K","0.00%"
"03/08/2016","26,500","26,500","26,500","26,500","0.04K","2.71%"
"03/04/2016","25,800","25,800","25,800","25,800","0.82K","7.50%"
"03/03/2016","24,000","24,000","24,000","24,000","0.02K","-4.76%"
"03/02/2016","25,200","25,200","25,200","25,200","0.69K","7.23%"
"03/01/2016","23,500","23,500","23,500","23,500","0.00K","0.00%"
"02/29/2016","23,500","23,500","23,500","23,500","1.11K","2.17%"
"02/26/2016","23,000","23,000","23,000","23,000","0.26K","-0.86%"
"02/24/2016","23,200","23,200","23,200","23,200","0.03K","0.00%"
"02/23/2016","23,200","23,200","23,200","23,200","0.20K","0.00%"
"02/22/2016","23,200","23,200","23,200","23,200","0.04K","0.85%"
"02/19/2016","23,005","23,005","23,005","23,005","0.49K","0.02%"
"02/18/2016","23,000","23,000","23,000","23,000","0.19K","5.02%"
"02/17/2016","21,900","21,900","21,900","21,900","0.60K","3.77%"
"02/16/2016","21,105","21,105","21,105","21,105","0.01K","0.45%"
"02/15/2016","21,010","21,010","21,010","21,010","0.01K","0.02%"
"02/12/2016","21,005","21,005","21,005","21,005","0.03K","0.02%"
"02/11/2016","21,000","21,000","21,000","21,000","0.00K","2.94%"
"02/08/2016","20,400","20,400","20,400","20,400","0.25K","2.00%"
"02/04/2016","20,000","20,000","20,000","20,000","0.02K","0.00%"
"02/03/2016","20,000","20,000","20,000","20,000","0.03K","-1.96%"
"02/02/2016","20,400","20,400","20,400","20,400","0.21K","5.70%"
"02/01/2016","19,300","19,300","19,300","19,300","0.01K","6.63%"
"01/30/2016","18,100","18,100","18,100","18,100","","-4.74%"
"01/26/2016","19,000","19,000","19,000","19,000","0.10K","0.00%"
"01/25/2016","19,000","19,000","19,000","19,000","0.01K","-1.55%"
"01/21/2016","19,300","19,300","19,300","19,300","0.06K","1.58%"
"01/20/2016","19,000","19,000","19,000","19,000","0.10K","0.00%"
"01/19/2016","19,000","19,000","19,000","19,000","0.02K","-1.55%"
"01/18/2016","19,300","19,300","19,300","19,300","0.02K","0.00%"
"01/15/2016","19,300","19,300","19,300","19,300","0.01K","1.58%"
"01/14/2016","19,000","19,000","19,000","19,000","0.04K","-1.55%"
"01/13/2016","19,300","19,300","19,300","19,300","0.01K","1.58%"
"01/12/2016","19,000","19,000","19,000","19,000","0.06K","-1.55%"
"01/11/2016","19,300","19,300","19,300","19,300","0.02K","1.55%"
"01/08/2016","19,005","19,005","19,005","19,005","0.03K","0.03%"
"01/06/2016","19,000","19,000","19,000","19,000","0.01K","-1.55%"
"01/05/2016","19,300","19,300","19,300","19,300","0.03K","1.58%"
"01/04/2016","19,000","19,000","19,000","19,000","0.10K","0.00%"
"12/31/2015","19,000","19,000","19,000","19,000","0.32K","0.00%"
"12/30/2015","19,000","19,000","19,000","19,000","0.01K","0.00%"
"12/29/2015","19,000","19,000","19,000","19,000","0.29K","2.70%"
"12/28/2015","18,500","18,500","18,500","18,500","0.00K","0.00%"
"12/23/2015","18,500","18,500","18,500","18,500","0.09K","0.00%"
"12/22/2015","18,500","18,500","18,500","18,500","0.01K","0.00%"
"12/17/2015","18,500","18,500","18,500","18,500","0.06K","-2.61%"
"12/16/2015","18,995","18,995","18,995","18,995","0.02K","-0.03%"
"12/15/2015","19,000","19,000","19,000","19,000","0.01K","2.70%"
"12/14/2015","18,500","18,500","18,500","18,500","0.33K","0.00%"
"12/11/2015","18,500","18,500","18,500","18,500","0.01K","-2.63%"
"12/10/2015","19,000","19,000","19,000","19,000","0.02K","4.37%"
"12/09/2015","18,205","18,205","18,205","18,205","0.10K","-2.12%"
"12/08/2015","18,600","18,600","18,600","18,600","0.40K","0.00%"
"12/07/2015","18,600","18,600","18,600","18,600","0.04K","0.54%"
"12/03/2015","18,500","18,500","18,500","18,500","0.00K","0.00%"
"12/01/2015","18,500","18,500","18,500","18,500","0.11K","2.75%"
"11/25/2015","18,005","18,005","18,005","18,005","0.05K","-2.62%"
"11/24/2015","18,490","18,490","18,490","18,490","0.01K","2.72%"
"11/17/2015","18,000","18,000","18,000","18,000","0.05K","0.00%"
"11/16/2015","18,000","18,000","18,000","18,000","0.08K","0.00%"
"11/11/2015","18,000","18,000","18,000","18,000","0.00K","0.00%"
"11/10/2015","18,000","18,000","18,000","18,000","0.02K","2.86%"
"11/09/2015","17,500","17,500","17,500","17,500","0.02K","0.00%"
"11/06/2015","17,500","17,500","17,500","17,500","0.22K","0.00%"
"11/04/2015","17,500","17,500","17,500","17,500","0.01K","0.00%"
"11/03/2015","17,500","17,500","17,500","17,500","0.09K","-1.13%"
"10/29/2015","17,700","17,700","17,700","17,700","0.01K","0.00%"
"10/27/2015","17,700","17,700","17,700","17,700","0.11K","4.12%"
"10/22/2015","17,000","17,000","17,000","17,000","0.01K","0.00%"
"10/20/2015","17,000","17,000","17,000","17,000","0.03K","-3.27%"
"10/19/2015","17,575","17,575","17,575","17,575","0.03K","-7.50%"
"10/14/2015","19,000","19,000","19,000","19,000","0.06K","2.70%"
"10/13/2015","18,500","18,500","18,500","18,500","0.02K","5.71%"
"10/12/2015","17,500","17,500","17,500","17,500","0.00K","2.94%"
"10/08/2015","17,000","17,000","17,000","17,000","0.06K","0.00%"
"10/07/2015","17,000","17,000","17,000","17,000","0.04K","0.00%"
"10/06/2015","17,000","17,000","17,000","17,000","0.42K","-0.58%"
"10/05/2015","17,100","17,100","17,100","17,100","0.24K","-0.06%"
"10/02/2015","17,110","17,110","17,110","17,110","0.14K","-0.03%"
"10/01/2015","17,115","17,115","17,115","17,115","0.05K","-7.49%"
"09/29/2015","18,500","18,500","18,500","18,500","0.03K","0.00%"
"09/28/2015","18,500","18,500","18,500","18,500","0.04K","-2.63%"
"09/22/2015","19,000","19,000","19,000","19,000","0.00K","0.00%"
"09/21/2015","19,000","19,000","19,000","19,000","0.17K","0.00%"
"09/18/2015","19,000","19,000","19,000","19,000","0.01K","0.00%"
"09/16/2015","19,000","19,000","19,000","19,000","0.50K","-0.55%"
"09/15/2015","19,105","19,105","19,105","19,105","0.00K","-3.97%"
"09/14/2015","19,895","19,895","19,895","19,895","0.03K","0.00%"
"09/11/2015","19,895","19,895","19,895","19,895","0.06K","-0.03%"
"09/10/2015","19,900","19,900","19,900","19,900","0.18K","-0.48%"
"09/09/2015","19,995","19,995","19,995","19,995","0.01K","0.23%"
"09/08/2015","19,950","19,950","19,950","19,950","0.03K","-0.25%"
"09/07/2015","20,000","20,000","20,000","20,000","0.09K","0.00%"
"09/04/2015","20,000","20,000","20,000","20,000","0.21K","0.00%"
"09/03/2015","20,000","20,000","20,000","20,000","0.15K","0.00%"
"09/02/2015","20,000","20,000","20,000","20,000","0.15K","2.56%"
"09/01/2015","19,500","19,500","19,500","19,500","0.14K","-2.50%"
"08/31/2015","20,000","20,000","20,000","20,000","0.19K","0.00%"
"08/28/2015","20,000","20,000","20,000","20,000","0.03K","0.00%"
"08/27/2015","20,000","20,000","20,000","20,000","4.39K","0.00%"
"08/26/2015","20,000","20,000","20,000","20,000","0.01K","5.26%"
"08/25/2015","19,000","19,000","19,000","19,000","0.15K","0.00%"
"08/24/2015","19,000","19,000","19,000","19,000","0.16K","0.00%"
"08/21/2015","19,000","19,000","19,000","19,000","0.91K","-3.80%"
"08/20/2015","19,750","19,750","19,750","19,750","1.90K","6.81%"
"08/19/2015","18,490","18,490","18,490","18,490","0.30K","7.50%"
"08/18/2015","17,200","17,200","17,200","17,200","2.50K","7.50%"
"08/17/2015","16,000","16,000","16,000","16,000","0.07K","0.00%"
"08/14/2015","16,000","16,000","16,000","16,000","0.19K","0.00%"
"08/13/2015","16,000","16,000","16,000","16,000","0.01K","0.00%"
"08/12/2015","16,000","16,000","16,000","16,000","0.02K","2.70%"
"08/10/2015","15,580","15,580","15,580","15,580","1.30K","0.00%"
"08/06/2015","15,580","15,580","15,580","15,580","0.10K","3.87%"
"08/05/2015","15,000","15,000","15,000","15,000","0.04K","0.00%"
"08/04/2015","15,000","15,000","15,000","15,000","0.03K","-3.72%"
"08/03/2015","15,580","15,580","15,580","15,580","0.02K","0.00%"
"07/30/2015","15,580","15,580","15,580","15,580","0.15K","-1.08%"
"07/29/2015","15,750","15,750","15,750","15,750","0.07K","-0.32%"
"07/28/2015","15,800","15,800","15,800","15,800","0.10K","0.00%"
"07/27/2015","15,800","15,800","15,800","15,800","0.00K","1.28%"
"07/24/2015","15,600","15,600","15,600","15,600","0.00K","-2.44%"
"07/23/2015","15,990","15,990","15,990","15,990","0.01K","-0.03%"
"07/22/2015","15,995","15,995","15,995","15,995","0.00K","0.00%"
"07/21/2015","15,995","15,995","15,995","15,995","0.03K","0.00%"
"07/20/2015","15,995","15,995","15,995","15,995","0.03K","0.03%"
"07/16/2015","15,990","15,990","15,990","15,990","0.01K","2.50%"
"07/15/2015","15,600","15,600","15,600","15,600","0.02K","-2.47%"
"07/10/2015","15,995","15,995","15,995","15,995","0.12K","0.00%"
"07/06/2015","15,995","15,995","15,995","15,995","0.00K","0.00%"
"07/02/2015","15,995","15,995","15,995","15,995","0.08K","2.53%"
"06/30/2015","15,600","15,600","15,600","15,600","0.10K","0.00%"
"06/26/2015","15,600","15,600","15,600","15,600","0.10K","-2.50%"
"06/19/2015","16,000","16,000","16,000","16,000","0.00K","0.00%"
"06/18/2015","16,000","16,000","16,000","16,000","0.00K","0.00%"
"06/16/2015","16,000","16,000","16,000","16,000","0.04K","0.00%"
"06/15/2015","16,000","16,000","16,000","16,000","0.02K","-1.84%"
"06/12/2015","16,300","16,300","16,300","16,300","0.01K","1.88%"
"06/10/2015","16,000","16,000","16,000","16,000","0.01K","-2.94%"
"06/02/2015","16,485","16,485","16,485","16,485","0.00K","0.00%"
"06/01/2015","16,485","16,485","16,485","16,485","0.00K","-0.03%"
"05/29/2015","16,490","16,490","16,490","16,490","0.00K","0.00%"
"05/27/2015","16,490","16,490","16,490","16,490","0.60K","-0.06%"
"05/21/2015","16,500","16,500","16,500","16,500","0.03K","0.00%"
"05/19/2015","16,500","16,500","16,500","16,500","0.10K","0.00%"
"05/18/2015","16,500","16,500","16,500","16,500","0.00K","0.00%"
"05/15/2015","16,500","16,500","16,500","16,500","0.02K","-0.90%"
"05/13/2015","16,650","16,650","16,650","16,650","0.00K","-2.06%"
"04/14/2015","17,000","17,000","17,000","17,000","0.07K","0.00%"
"04/13/2015","17,000","17,000","17,000","17,000","0.05K","0.00%"
"04/10/2015","17,000","17,000","17,000","17,000","0.00K","0.00%"
"04/09/2015","17,000","17,000","17,000","17,000","0.01K","0.00%"
"04/08/2015","17,000","17,000","17,000","17,000","0.01K","0.00%"
"04/07/2015","17,000","17,000","17,000","17,000","0.11K","0.00%"
"04/01/2015","17,000","17,000","17,000","17,000","0.01K","-5.29%"
"03/27/2015","17,950","17,950","17,950","17,950","0.01K","-0.28%"
"03/26/2015","18,000","18,000","18,000","18,000","0.00K","0.00%"
"03/25/2015","18,000","18,000","18,000","18,000","0.01K","0.00%"
"03/24/2015","18,000","18,000","18,000","18,000","0.10K","0.00%"
"03/23/2015","18,000","18,000","18,000","18,000","0.00K","-1.10%"
"03/20/2015","18,200","18,200","18,200","18,200","0.05K","0.00%"
"03/19/2015","18,200","18,200","18,200","18,200","0.01K","1.11%"
"03/18/2015","18,000","18,000","18,000","18,000","0.01K","-2.70%"
"03/16/2015","18,500","18,500","18,500","18,500","0.10K","2.78%"
"03/13/2015","18,000","18,000","18,000","18,000","0.01K","7.46%"
"03/12/2015","16,750","16,750","16,750","16,750","0.01K","7.48%"
"03/11/2015","15,585","15,585","15,585","15,585","0.01K","7.48%"
"03/10/2015","14,500","14,500","14,500","14,500","0.01K","3.57%"
"02/27/2015","14,000","14,000","14,000","14,000","0.02K","0.00%"
"02/25/2015","14,000","14,000","14,000","14,000","0.01K","0.00%"
"02/24/2015","14,000","14,000","14,000","14,000","0.03K","0.00%"
"02/23/2015","14,000","14,000","14,000","14,000","0.05K","0.00%"
"02/20/2015","14,000","14,000","14,000","14,000","0.07K","0.00%"
"02/16/2015","14,000","14,000","14,000","14,000","0.32K","0.00%"
"02/13/2015","14,000","14,000","14,000","14,000","0.02K","3.70%"
"02/12/2015","13,500","13,500","13,500","13,500","0.01K","0.00%"
"02/10/2015","13,500","13,500","13,500","13,500","0.09K","-3.57%"
"02/06/2015","14,000","14,000","14,000","14,000","0.10K","0.00%"
"02/05/2015","14,000","14,000","14,000","14,000","0.11K","0.00%"
"01/28/2015","14,000","14,000","14,000","14,000","0.16K","0.00%"
"01/27/2015","14,000","14,000","14,000","14,000","0.01K","0.00%"
"01/26/2015","14,000","14,000","14,000","14,000","0.04K","0.00%"
"01/23/2015","14,000","14,000","14,000","14,000","0.15K","0.00%"
"01/21/2015","14,000","14,000","14,000","14,000","0.02K","0.00%"
"01/20/2015","14,000","14,000","14,000","14,000","0.03K","0.00%"
"01/19/2015","14,000","14,000","14,000","14,000","0.02K","0.00%"
"01/16/2015","14,000","14,000","14,000","14,000","0.05K","0.07%"
"01/15/2015","13,990","13,990","13,990","13,990","0.01K","0.00%"
"01/14/2015","13,990","13,990","13,990","13,990","0.00K","0.00%"
"01/13/2015","13,990","13,990","13,990","13,990","0.03K","0.00%"
"01/12/2015","13,990","13,990","13,990","13,990","0.01K","-0.07%"
"01/09/2015","14,000","14,000","14,000","14,000","0.01K","0.00%"
"01/08/2015","14,000","14,000","14,000","14,000","0.10K","0.00%"
"01/07/2015","14,000","14,000","14,000","14,000","0.01K","0.00%"
"01/06/2015","14,000","14,000","14,000","14,000","0.03K","0.00%"
"01/05/2015","14,000","14,000","14,000","14,000","0.05K","0.07%"
