"Date","Price","Open","High","Low","Vol.","Change %"
"03/03/2021","7,600.00","7,600.00","7,600.00","7,600.00","0.08K","0.00%"
"03/02/2021","7,600.00","7,600.00","7,600.00","7,600.00","0.13K","0.00%"
"03/01/2021","7,600.00","7,600.00","7,600.00","7,600.00","0.33K","0.00%"
"02/26/2021","7,600.00","7,600.00","7,600.00","7,600.00","0.07K","0.00%"
"02/25/2021","7,600.00","7,600.00","7,600.00","7,600.00","3.46K","-1.17%"
"02/24/2021","7,690.00","7,690.00","7,690.00","7,690.00","0.01K","0.00%"
"02/23/2021","7,690.00","7,690.00","7,690.00","7,690.00","0.35K","1.32%"
"02/22/2021","7,590.00","7,590.00","7,590.00","7,590.00","7.14K","-0.07%"
"02/19/2021","7,595.00","7,595.00","7,595.00","7,595.00","0.01K","0.00%"
"02/17/2021","7,595.00","7,595.00","7,595.00","7,595.00","0.29K","-0.07%"
"02/15/2021","7,600.00","7,600.00","7,600.00","7,600.00","0.92K","-0.65%"
"02/12/2021","7,650.00","7,650.00","7,650.00","7,650.00","0.00K","0.00%"
"02/11/2021","7,650.00","7,650.00","7,650.00","7,650.00","0.20K","0.00%"
"02/09/2021","7,650.00","7,650.00","7,650.00","7,650.00","0.04K","-0.65%"
"02/08/2021","7,700.00","7,700.00","7,700.00","7,700.00","0.04K","0.00%"
"02/05/2021","7,700.00","7,700.00","7,700.00","7,700.00","0.00K","-1.28%"
"02/04/2021","7,800.00","7,800.00","7,800.00","7,800.00","0.03K","0.65%"
"02/03/2021","7,750.00","7,750.00","7,750.00","7,750.00","0.79K","-0.64%"
"02/02/2021","7,800.00","7,800.00","7,800.00","7,800.00","0.01K","1.96%"
"02/01/2021","7,650.00","7,650.00","7,650.00","7,650.00","0.05K","-0.65%"
"01/28/2021","7,700.00","7,700.00","7,700.00","7,700.00","0.05K","-0.58%"
"01/27/2021","7,745.00","7,745.00","7,745.00","7,745.00","0.34K","0.00%"
"01/25/2021","7,745.00","7,745.00","7,745.00","7,745.00","0.10K","0.00%"
"01/22/2021","7,745.00","7,745.00","7,745.00","7,745.00","0.03K","-1.96%"
