"Date","Price","Open","High","Low","Vol.","Change %"
"06/18/2020","3,800","3,800","3,800","3,800","0.03K","0.26%"
"06/17/2020","3,790","3,790","3,790","3,790","0.19K","-0.13%"
"06/16/2020","3,795","3,795","3,795","3,795","0.35K","2.57%"
"06/15/2020","3,700","3,700","3,700","3,700","0.12K","-3.90%"
"06/12/2020","3,850","3,850","3,850","3,850","0.00K","1.32%"
"06/11/2020","3,800","3,800","3,800","3,800","0.09K","-7.32%"
"06/10/2020","4,100","4,100","4,100","4,100","0.10K","1.49%"
"06/09/2020","4,040","4,040","4,040","4,040","2.79K","7.45%"
"06/08/2020","3,760","3,760","3,760","3,760","0.01K","7.43%"
"06/05/2020","3,500","3,500","3,500","3,500","0.36K","-5.41%"
"06/04/2020","3,700","3,700","3,700","3,700","0.07K","5.71%"
"06/03/2020","3,500","3,500","3,500","3,500","1.55K","6.06%"
"06/02/2020","3,300","3,300","3,300","3,300","0.77K","3.13%"
"05/29/2020","3,200","3,200","3,200","3,200","0.03K","1.75%"
"05/28/2020","3,145","3,145","3,145","3,145","0.52K","-1.72%"
"05/27/2020","3,200","3,200","3,200","3,200","1.08K","0.00%"
"05/26/2020","3,200","3,200","3,200","3,200","0.03K","0.00%"
"05/25/2020","3,200","3,200","3,200","3,200","0.07K","0.00%"
"05/22/2020","3,200","3,200","3,200","3,200","1.22K","3.23%"
"05/19/2020","3,100","3,100","3,100","3,100","0.63K","3.33%"
"05/18/2020","3,000","3,000","3,000","3,000","0.50K","0.00%"
"05/15/2020","3,000","3,000","3,000","3,000","0.24K","-1.64%"
"05/14/2020","3,050","3,050","3,050","3,050","0.11K","-1.93%"
"05/13/2020","3,110","3,110","3,110","3,110","0.09K","-2.81%"
"05/12/2020","3,200","3,200","3,200","3,200","0.23K","3.23%"
"05/11/2020","3,100","3,100","3,100","3,100","0.11K","-6.06%"
"05/08/2020","3,300","3,300","3,300","3,300","0.01K","-0.90%"
"05/07/2020","3,330","3,330","3,330","3,330","0.02K","0.00%"
"05/06/2020","3,330","3,330","3,330","3,330","0.00K","7.42%"
"05/05/2020","3,100","3,100","3,100","3,100","0.18K","1.64%"
"05/04/2020","3,050","3,050","3,050","3,050","0.17K","-1.61%"
"04/30/2020","3,100","3,100","3,100","3,100","0.08K","0.00%"
"04/29/2020","3,100","3,100","3,100","3,100","0.01K","0.16%"
"04/28/2020","3,095","3,095","3,095","3,095","0.17K","-0.32%"
"04/27/2020","3,105","3,105","3,105","3,105","0.14K","0.00%"
"04/24/2020","3,105","3,105","3,105","3,105","0.34K","0.00%"
"04/23/2020","3,105","3,105","3,105","3,105","0.00K","0.00%"
"04/22/2020","3,105","3,105","3,105","3,105","0.02K","0.00%"
"04/21/2020","3,105","3,105","3,105","3,105","0.06K","3.50%"
"04/20/2020","3,000","3,000","3,000","3,000","2.34K","3.27%"
"04/17/2020","2,905","2,905","2,905","2,905","3.71K","-3.17%"
"04/16/2020","3,000","3,000","3,000","3,000","1.20K","0.00%"
"04/15/2020","3,000","3,000","3,000","3,000","0.03K","0.00%"
"04/14/2020","3,000","3,000","3,000","3,000","0.01K","-3.38%"
"04/09/2020","3,105","3,105","3,105","3,105","0.43K","0.16%"
"04/08/2020","3,100","3,100","3,100","3,100","0.20K","0.00%"
"04/06/2020","3,100","3,100","3,100","3,100","0.01K","0.00%"
"04/03/2020","3,100","3,100","3,100","3,100","0.58K","3.33%"
"04/02/2020","3,000","3,000","3,000","3,000","1.65K","0.00%"
"03/31/2020","3,000","3,000","3,000","3,000","0.44K","0.00%"
"03/30/2020","3,000","3,000","3,000","3,000","0.12K","-0.50%"
"03/27/2020","3,015","3,015","3,015","3,015","0.45K","0.17%"
"03/26/2020","3,010","3,010","3,010","3,010","0.84K","-4.29%"
"03/25/2020","3,145","3,145","3,145","3,145","0.14K","-7.50%"
"03/24/2020","3,400","3,400","3,400","3,400","0.00K","0.00%"
"03/23/2020","3,400","3,400","3,400","3,400","0.07K","-0.15%"
"03/20/2020","3,405","3,405","3,405","3,405","0.12K","-0.29%"
"03/19/2020","3,415","3,415","3,415","3,415","0.14K","0.00%"
"03/18/2020","3,415","3,415","3,415","3,415","0.00K","-2.43%"
"03/17/2020","3,500","3,500","3,500","3,500","0.09K","2.79%"
"03/16/2020","3,405","3,405","3,405","3,405","0.91K","0.00%"
"03/13/2020","3,405","3,405","3,405","3,405","1.25K","0.00%"
"03/12/2020","3,405","3,405","3,405","3,405","0.19K","0.15%"
"03/11/2020","3,400","3,400","3,400","3,400","0.32K","0.00%"
"03/10/2020","3,400","3,400","3,400","3,400","0.59K","-0.15%"
"03/09/2020","3,405","3,405","3,405","3,405","0.71K","-2.58%"
"03/06/2020","3,495","3,495","3,495","3,495","0.14K","-0.14%"
"03/05/2020","3,500","3,500","3,500","3,500","0.02K","2.79%"
"03/04/2020","3,405","3,405","3,405","3,405","7.03K","-2.71%"
"03/03/2020","3,500","3,500","3,500","3,500","0.56K","-5.28%"
"03/02/2020","3,695","3,695","3,695","3,695","0.06K","0.00%"
"02/28/2020","3,695","3,695","3,695","3,695","0.04K","-0.14%"
"02/27/2020","3,700","3,700","3,700","3,700","1.11K","-2.37%"
"02/26/2020","3,790","3,790","3,790","3,790","0.53K","-0.26%"
"02/25/2020","3,800","3,800","3,800","3,800","0.84K","-4.28%"
"02/21/2020","3,970","3,970","3,970","3,970","0.02K","-0.75%"
"02/20/2020","4,000","4,000","4,000","4,000","0.02K","-6.98%"
"02/17/2020","4,300","4,300","4,300","4,300","0.06K","-4.44%"
"02/14/2020","4,500","4,500","4,500","4,500","0.66K","-2.17%"
"02/12/2020","4,600","4,600","4,600","4,600","0.39K","0.00%"
"02/11/2020","4,600","4,600","4,600","4,600","1.28K","-5.15%"
"02/07/2020","4,850","4,850","4,850","4,850","1.08K","0.21%"
"02/06/2020","4,840","4,840","4,840","4,840","0.02K","-7.46%"
"02/05/2020","5,230","5,230","5,230","5,230","0.09K","-7.43%"
"01/27/2020","5,650","5,650","5,650","5,650","0.46K","0.00%"
"01/24/2020","5,650","5,650","5,650","5,650","0.01K","-0.88%"
"01/23/2020","5,700","5,700","5,700","5,700","3.38K","0.88%"
"01/14/2020","5,650","5,650","5,650","5,650","0.41K","-0.88%"
"01/10/2020","5,700","5,700","5,700","5,700","0.01K","-1.64%"
"01/09/2020","5,795","5,795","5,795","5,795","0.03K","-3.34%"
"01/07/2020","5,995","5,995","5,995","5,995","0.02K","-7.34%"
"12/31/2019","6,470","6,470","6,470","6,470","33.11K","7.48%"
"12/30/2019","6,020","6,020","6,020","6,020","23.11K","7.50%"
"12/27/2019","5,600","5,600","5,600","5,600","5.10K","6.26%"
"12/26/2019","5,270","5,270","5,270","5,270","5.03K","7.44%"
"12/24/2019","4,905","4,905","4,905","4,905","25.38K","7.45%"
"12/20/2019","4,565","4,565","4,565","4,565","0.90K","-2.98%"
"12/18/2019","4,705","4,705","4,705","4,705","1.50K","-1.98%"
"12/17/2019","4,800","4,800","4,800","4,800","4.61K","-4.00%"
"12/16/2019","5,000","5,000","5,000","5,000","3.59K","6.38%"
"12/13/2019","4,700","4,700","4,700","4,700","1.87K","4.56%"
"12/12/2019","4,495","4,495","4,495","4,495","1.19K","7.02%"
"12/11/2019","4,200","4,200","4,200","4,200","1.26K","5.00%"
"12/10/2019","4,000","4,000","4,000","4,000","0.83K","5.26%"
"12/09/2019","3,800","3,800","3,800","3,800","1.00K","2.70%"
"12/06/2019","3,700","3,700","3,700","3,700","0.18K","1.37%"
"12/05/2019","3,650","3,650","3,650","3,650","4.82K","4.58%"
"12/04/2019","3,490","3,490","3,490","3,490","0.01K","-0.29%"
"12/03/2019","3,500","3,500","3,500","3,500","0.16K","0.00%"
"12/02/2019","3,500","3,500","3,500","3,500","8.30K","0.29%"
"11/29/2019","3,490","3,490","3,490","3,490","9.50K","2.65%"
"11/28/2019","3,400","3,400","3,400","3,400","0.20K","0.00%"
"11/27/2019","3,400","3,400","3,400","3,400","0.57K","0.00%"
"11/26/2019","3,400","3,400","3,400","3,400","5.70K","3.03%"
"11/25/2019","3,300","3,300","3,300","3,300","1.57K","3.13%"
"11/22/2019","3,200","3,200","3,200","3,200","0.36K","6.67%"
"11/21/2019","3,000","3,000","3,000","3,000","0.15K","0.00%"
"11/20/2019","3,000","3,000","3,000","3,000","0.09K","0.00%"
"11/19/2019","3,000","3,000","3,000","3,000","0.36K","-2.28%"
"11/18/2019","3,070","3,070","3,070","3,070","0.09K","0.66%"
"11/14/2019","3,050","3,050","3,050","3,050","3.65K","-4.39%"
"11/13/2019","3,190","3,190","3,190","3,190","0.13K","-3.33%"
"11/11/2019","3,300","3,300","3,300","3,300","0.03K","-2.94%"
"11/08/2019","3,400","3,400","3,400","3,400","0.03K","-0.87%"
"11/06/2019","3,430","3,430","3,430","3,430","1.02K","4.10%"
"11/04/2019","3,295","3,295","3,295","3,295","0.04K","-0.15%"
"10/31/2019","3,300","3,300","3,300","3,300","0.03K","0.00%"
"10/30/2019","3,300","3,300","3,300","3,300","0.08K","0.00%"
"10/28/2019","3,300","3,300","3,300","3,300","0.89K","5.26%"
"10/25/2019","3,135","3,135","3,135","3,135","0.95K","-1.88%"
"10/24/2019","3,195","3,195","3,195","3,195","0.02K","1.43%"
"10/23/2019","3,150","3,150","3,150","3,150","0.13K","-2.02%"
"10/22/2019","3,215","3,215","3,215","3,215","1.70K","0.00%"
"10/21/2019","3,215","3,215","3,215","3,215","0.03K","0.00%"
"10/17/2019","3,215","3,215","3,215","3,215","0.64K","0.47%"
"10/16/2019","3,200","3,200","3,200","3,200","0.02K","-0.78%"
"10/15/2019","3,225","3,225","3,225","3,225","0.08K","5.39%"
"10/14/2019","3,060","3,060","3,060","3,060","1.13K","3.38%"
"10/11/2019","2,960","2,960","2,960","2,960","0.20K","0.00%"
"10/10/2019","2,960","2,960","2,960","2,960","0.10K","0.68%"
"10/09/2019","2,940","2,940","2,940","2,940","0.59K","5.95%"
"10/08/2019","2,775","2,775","2,775","2,775","0.59K","-3.98%"
"10/07/2019","2,890","2,890","2,890","2,890","0.10K","0.00%"
"10/04/2019","2,890","2,890","2,890","2,890","0.01K","-3.67%"
"10/03/2019","3,000","3,000","3,000","3,000","0.07K","0.00%"
"10/02/2019","3,000","3,000","3,000","3,000","0.05K","3.81%"
"10/01/2019","2,890","2,890","2,890","2,890","2.81K","0.17%"
"09/30/2019","2,885","2,885","2,885","2,885","0.49K","-6.79%"
"09/27/2019","3,095","3,095","3,095","3,095","0.21K","-0.16%"
"09/26/2019","3,100","3,100","3,100","3,100","0.01K","-2.05%"
"09/25/2019","3,165","3,165","3,165","3,165","0.76K","-0.47%"
"09/24/2019","3,180","3,180","3,180","3,180","0.02K","0.00%"
"09/23/2019","3,180","3,180","3,180","3,180","1.74K","0.00%"
"09/20/2019","3,180","3,180","3,180","3,180","0.05K","0.00%"
"09/19/2019","3,180","3,180","3,180","3,180","0.01K","0.00%"
"09/18/2019","3,180","3,180","3,180","3,180","0.15K","5.65%"
"09/17/2019","3,010","3,010","3,010","3,010","0.33K","-5.35%"
"09/16/2019","3,180","3,180","3,180","3,180","0.48K","0.00%"
"09/13/2019","3,180","3,180","3,180","3,180","0.14K","0.00%"
"09/12/2019","3,180","3,180","3,180","3,180","0.03K","-0.31%"
"09/11/2019","3,190","3,190","3,190","3,190","0.29K","-0.31%"
"09/10/2019","3,200","3,200","3,200","3,200","1.15K","0.00%"
"09/09/2019","3,200","3,200","3,200","3,200","0.15K","-0.93%"
"09/06/2019","3,230","3,230","3,230","3,230","0.59K","1.10%"
"09/05/2019","3,195","3,195","3,195","3,195","0.09K","-0.16%"
"09/04/2019","3,200","3,200","3,200","3,200","0.49K","0.00%"
"09/03/2019","3,200","3,200","3,200","3,200","0.14K","0.00%"
"09/02/2019","3,200","3,200","3,200","3,200","0.48K","0.00%"
"08/30/2019","3,200","3,200","3,200","3,200","0.01K","0.00%"
"08/29/2019","3,200","3,200","3,200","3,200","0.41K","-0.93%"
"08/28/2019","3,230","3,230","3,230","3,230","2.11K","0.94%"
"08/27/2019","3,200","3,200","3,200","3,200","1.34K","-1.69%"
"08/26/2019","3,255","3,255","3,255","3,255","0.78K","0.15%"
"08/23/2019","3,250","3,250","3,250","3,250","0.43K","-0.15%"
"08/22/2019","3,255","3,255","3,255","3,255","0.08K","0.00%"
"08/21/2019","3,255","3,255","3,255","3,255","0.51K","0.00%"
"08/20/2019","3,255","3,255","3,255","3,255","0.26K","-0.31%"
"08/19/2019","3,265","3,265","3,265","3,265","1.30K","0.31%"
"08/16/2019","3,255","3,255","3,255","3,255","0.28K","0.15%"
"08/14/2019","3,250","3,250","3,250","3,250","0.51K","0.00%"
"08/13/2019","3,250","3,250","3,250","3,250","0.24K","-1.22%"
"08/09/2019","3,290","3,290","3,290","3,290","0.20K","0.00%"
"08/08/2019","3,290","3,290","3,290","3,290","0.03K","2.33%"
"08/06/2019","3,215","3,215","3,215","3,215","0.12K","0.16%"
"08/05/2019","3,210","3,210","3,210","3,210","0.34K","-2.73%"
"08/02/2019","3,300","3,300","3,300","3,300","0.11K","0.00%"
"08/01/2019","3,300","3,300","3,300","3,300","0.32K","0.00%"
"07/31/2019","3,300","3,300","3,300","3,300","0.15K","0.00%"
"07/30/2019","3,300","3,300","3,300","3,300","1.47K","0.00%"
"07/29/2019","3,300","3,300","3,300","3,300","0.35K","-1.49%"
"07/26/2019","3,350","3,350","3,350","3,350","0.12K","1.52%"
"07/25/2019","3,300","3,300","3,300","3,300","0.36K","0.00%"
"07/24/2019","3,300","3,300","3,300","3,300","0.20K","0.00%"
"07/23/2019","3,300","3,300","3,300","3,300","0.07K","0.00%"
"07/22/2019","3,300","3,300","3,300","3,300","1.73K","0.30%"
"07/19/2019","3,290","3,290","3,290","3,290","0.58K","-0.30%"
"07/18/2019","3,300","3,300","3,300","3,300","0.83K","1.54%"
"07/17/2019","3,250","3,250","3,250","3,250","0.16K","-1.52%"
"07/16/2019","3,300","3,300","3,300","3,300","2.87K","0.00%"
"07/15/2019","3,300","3,300","3,300","3,300","0.05K","-2.65%"
"07/12/2019","3,390","3,390","3,390","3,390","0.28K","0.00%"
"07/11/2019","3,390","3,390","3,390","3,390","2.85K","-0.29%"
"07/09/2019","3,400","3,400","3,400","3,400","0.25K","0.00%"
"07/08/2019","3,400","3,400","3,400","3,400","0.11K","-0.87%"
"07/05/2019","3,430","3,430","3,430","3,430","0.07K","-0.29%"
"07/04/2019","3,440","3,440","3,440","3,440","0.21K","0.00%"
"07/03/2019","3,440","3,440","3,440","3,440","0.09K","0.15%"
"07/02/2019","3,435","3,435","3,435","3,435","0.20K","0.15%"
"07/01/2019","3,430","3,430","3,430","3,430","0.53K","-2.00%"
"06/28/2019","3,500","3,500","3,500","3,500","0.17K","0.00%"
"06/27/2019","3,500","3,500","3,500","3,500","0.11K","0.00%"
"06/25/2019","3,500","3,500","3,500","3,500","0.12K","-2.78%"
"06/24/2019","3,600","3,600","3,600","3,600","0.02K","0.14%"
"06/21/2019","3,595","3,595","3,595","3,595","0.06K","-0.14%"
"06/20/2019","3,600","3,600","3,600","3,600","1.55K","3.00%"
"06/19/2019","3,495","3,495","3,495","3,495","1.39K","-5.54%"
"06/18/2019","3,700","3,700","3,700","3,700","1.05K","0.00%"
"06/17/2019","3,700","3,700","3,700","3,700","0.03K","-0.27%"
"06/14/2019","3,710","3,710","3,710","3,710","0.10K","-0.40%"
"06/13/2019","3,725","3,725","3,725","3,725","0.33K","0.00%"
"06/12/2019","3,725","3,725","3,725","3,725","0.21K","0.00%"
"06/11/2019","3,725","3,725","3,725","3,725","0.93K","0.00%"
"06/07/2019","3,725","3,725","3,725","3,725","0.17K","-1.84%"
"06/06/2019","3,795","3,795","3,795","3,795","0.17K","-0.13%"
"06/05/2019","3,800","3,800","3,800","3,800","0.52K","0.00%"
"06/03/2019","3,800","3,800","3,800","3,800","0.54K","0.00%"
"05/31/2019","3,800","3,800","3,800","3,800","0.12K","2.43%"
"05/29/2019","3,710","3,710","3,710","3,710","0.13K","-0.13%"
"05/28/2019","3,715","3,715","3,715","3,715","0.02K","-2.24%"
"05/27/2019","3,800","3,800","3,800","3,800","0.11K","1.33%"
"05/24/2019","3,750","3,750","3,750","3,750","0.07K","-1.32%"
"05/23/2019","3,800","3,800","3,800","3,800","0.28K","-3.80%"
"05/21/2019","3,950","3,950","3,950","3,950","0.04K","0.00%"
"05/20/2019","3,950","3,950","3,950","3,950","0.02K","6.47%"
"05/17/2019","3,710","3,710","3,710","3,710","0.19K","0.00%"
"05/16/2019","3,710","3,710","3,710","3,710","0.31K","-2.37%"
"05/15/2019","3,800","3,800","3,800","3,800","0.06K","0.00%"
"05/14/2019","3,800","3,800","3,800","3,800","0.24K","2.70%"
"05/13/2019","3,700","3,700","3,700","3,700","0.15K","2.78%"
"05/10/2019","3,600","3,600","3,600","3,600","0.01K","0.00%"
"05/09/2019","3,600","3,600","3,600","3,600","0.02K","-2.70%"
"05/08/2019","3,700","3,700","3,700","3,700","2.57K","3.21%"
"05/07/2019","3,585","3,585","3,585","3,585","0.30K","0.00%"
"05/06/2019","3,585","3,585","3,585","3,585","1.41K","-2.98%"
"05/03/2019","3,695","3,695","3,695","3,695","1.00K","-2.76%"
"05/02/2019","3,800","3,800","3,800","3,800","1.68K","-2.56%"
"04/30/2019","3,900","3,900","3,900","3,900","0.33K","0.00%"
"04/29/2019","3,900","3,900","3,900","3,900","0.06K","-2.26%"
"04/26/2019","3,990","3,990","3,990","3,990","0.44K","-0.25%"
"04/25/2019","4,000","4,000","4,000","4,000","4.34K","2.56%"
"04/24/2019","3,900","3,900","3,900","3,900","0.69K","-1.27%"
"04/23/2019","3,950","3,950","3,950","3,950","1.23K","1.28%"
"04/19/2019","3,900","3,900","3,900","3,900","0.04K","0.00%"
"04/18/2019","3,900","3,900","3,900","3,900","0.09K","-1.27%"
"04/17/2019","3,950","3,950","3,950","3,950","0.59K","1.28%"
"04/16/2019","3,900","3,900","3,900","3,900","0.31K","-1.27%"
"04/15/2019","3,950","3,950","3,950","3,950","0.22K","0.00%"
"04/12/2019","3,950","3,950","3,950","3,950","0.18K","0.00%"
"04/11/2019","3,950","3,950","3,950","3,950","0.06K","0.00%"
"04/10/2019","3,950","3,950","3,950","3,950","0.99K","-0.38%"
"04/09/2019","3,965","3,965","3,965","3,965","0.24K","0.00%"
"04/08/2019","3,965","3,965","3,965","3,965","0.43K","0.00%"
"04/05/2019","3,965","3,965","3,965","3,965","0.28K","0.38%"
"04/04/2019","3,950","3,950","3,950","3,950","1.44K","-1.25%"
"04/03/2019","4,000","4,000","4,000","4,000","0.32K","2.17%"
"04/02/2019","3,915","3,915","3,915","3,915","0.75K","5.81%"
"04/01/2019","3,700","3,700","3,700","3,700","0.15K","2.78%"
"03/29/2019","3,600","3,600","3,600","3,600","4.54K","2.86%"
"03/28/2019","3,500","3,500","3,500","3,500","0.28K","0.00%"
"03/27/2019","3,500","3,500","3,500","3,500","3.89K","-2.64%"
"03/26/2019","3,595","3,595","3,595","3,595","7.28K","2.71%"
"03/25/2019","3,500","3,500","3,500","3,500","0.37K","-5.02%"
"03/22/2019","3,685","3,685","3,685","3,685","0.16K","-0.27%"
"03/21/2019","3,695","3,695","3,695","3,695","0.10K","-0.14%"
"03/20/2019","3,700","3,700","3,700","3,700","2.18K","0.00%"
"03/19/2019","3,700","3,700","3,700","3,700","2.34K","-7.38%"
"03/18/2019","3,995","3,995","3,995","3,995","0.91K","-0.13%"
"03/15/2019","4,000","4,000","4,000","4,000","0.67K","-4.65%"
"03/14/2019","4,195","4,195","4,195","4,195","3.49K","2.44%"
"03/13/2019","4,095","4,095","4,095","4,095","1.30K","-2.73%"
"03/12/2019","4,210","4,210","4,210","4,210","0.54K","-7.47%"
"03/08/2019","4,550","4,550","4,550","4,550","2.06K","7.06%"
"03/07/2019","4,250","4,250","4,250","4,250","0.36K","-5.56%"
"03/06/2019","4,500","4,500","4,500","4,500","0.25K","0.11%"
"03/05/2019","4,495","4,495","4,495","4,495","0.07K","1.01%"
"03/04/2019","4,450","4,450","4,450","4,450","0.10K","-1.00%"
"03/01/2019","4,495","4,495","4,495","4,495","0.06K","1.01%"
"02/28/2019","4,450","4,450","4,450","4,450","0.05K","-7.29%"
"02/27/2019","4,800","4,800","4,800","4,800","0.10K","6.67%"
"02/26/2019","4,500","4,500","4,500","4,500","0.39K","0.00%"
"02/25/2019","4,500","4,500","4,500","4,500","0.11K","1.12%"
"02/22/2019","4,450","4,450","4,450","4,450","2.79K","5.95%"
"02/21/2019","4,200","4,200","4,200","4,200","1.56K","-0.71%"
"02/20/2019","4,230","4,230","4,230","4,230","2.47K","7.50%"
"02/19/2019","3,935","3,935","3,935","3,935","4.95K","-7.41%"
"02/18/2019","4,250","4,250","4,250","4,250","0.37K","0.00%"
"02/15/2019","4,250","4,250","4,250","4,250","0.05K","-2.30%"
"02/14/2019","4,350","4,350","4,350","4,350","0.21K","-0.23%"
"02/13/2019","4,360","4,360","4,360","4,360","0.24K","-0.91%"
"02/12/2019","4,400","4,400","4,400","4,400","0.20K","0.00%"
"02/11/2019","4,400","4,400","4,400","4,400","0.67K","-1.79%"
"02/08/2019","4,480","4,480","4,480","4,480","0.43K","0.22%"
"02/07/2019","4,470","4,470","4,470","4,470","0.04K","-0.33%"
"02/06/2019","4,485","4,485","4,485","4,485","0.12K","-0.33%"
"02/05/2019","4,500","4,500","4,500","4,500","0.44K","-5.26%"
"02/04/2019","4,750","4,750","4,750","4,750","1.27K","0.00%"
"02/01/2019","4,750","4,750","4,750","4,750","0.23K","-0.94%"
"01/31/2019","4,795","4,795","4,795","4,795","0.25K","-4.10%"
"01/30/2019","5,000","5,000","5,000","5,000","0.02K","2.04%"
"01/29/2019","4,900","4,900","4,900","4,900","2.03K","4.26%"
"01/28/2019","4,700","4,700","4,700","4,700","0.22K","-6.09%"
"01/25/2019","5,005","5,005","5,005","5,005","0.04K","0.00%"
"01/24/2019","5,005","5,005","5,005","5,005","0.54K","0.10%"
"01/23/2019","5,000","5,000","5,000","5,000","0.04K","0.00%"
"01/22/2019","5,000","5,000","5,000","5,000","0.28K","-2.91%"
"01/21/2019","5,150","5,150","5,150","5,150","0.07K","0.00%"
"01/18/2019","5,150","5,150","5,150","5,150","0.16K","0.00%"
"01/17/2019","5,150","5,150","5,150","5,150","0.02K","-6.36%"
"01/16/2019","5,500","5,500","5,500","5,500","0.15K","1.85%"
"01/15/2019","5,400","5,400","5,400","5,400","0.14K","-2.70%"
"01/14/2019","5,550","5,550","5,550","5,550","0.01K","0.00%"
"01/11/2019","5,550","5,550","5,550","5,550","0.15K","-0.89%"
"01/10/2019","5,600","5,600","5,600","5,600","0.35K","-3.20%"
"01/09/2019","5,785","5,785","5,785","5,785","1.10K","-0.26%"
"01/08/2019","5,800","5,800","5,800","5,800","0.06K","-3.33%"
"01/07/2019","6,000","6,000","6,000","6,000","0.24K","0.00%"
"01/04/2019","6,000","6,000","6,000","6,000","0.20K","0.00%"
"01/03/2019","6,000","6,000","6,000","6,000","1.06K","0.00%"
"01/02/2019","6,000","6,000","6,000","6,000","1.50K","0.00%"
"12/28/2018","6,000","6,000","6,000","6,000","2.83K","1.27%"
"12/27/2018","5,925","5,925","5,925","5,925","0.00K","0.00%"
"12/26/2018","5,925","5,925","5,925","5,925","0.15K","0.00%"
"12/24/2018","5,925","5,925","5,925","5,925","0.08K","0.00%"
"12/21/2018","5,925","5,925","5,925","5,925","0.23K","0.42%"
"12/20/2018","5,900","5,900","5,900","5,900","1.01K","0.00%"
"12/19/2018","5,900","5,900","5,900","5,900","0.60K","0.00%"
"12/18/2018","5,900","5,900","5,900","5,900","0.24K","-0.84%"
"12/17/2018","5,950","5,950","5,950","5,950","0.01K","0.00%"
"12/14/2018","5,950","5,950","5,950","5,950","2.15K","-0.08%"
"12/13/2018","5,955","5,955","5,955","5,955","0.08K","-0.17%"
"12/12/2018","5,965","5,965","5,965","5,965","0.11K","7.48%"
"12/11/2018","5,550","5,550","5,550","5,550","0.95K","-7.50%"
"12/10/2018","6,000","6,000","6,000","6,000","0.80K","0.00%"
"12/06/2018","6,000","6,000","6,000","6,000","1.04K","0.00%"
"12/03/2018","6,000","6,000","6,000","6,000","0.22K","-2.44%"
"11/29/2018","6,150","6,150","6,150","6,150","0.06K","-0.40%"
"11/28/2018","6,175","6,175","6,175","6,175","0.10K","-0.40%"
"11/27/2018","6,200","6,200","6,200","6,200","0.52K","0.00%"
"11/26/2018","6,200","6,200","6,200","6,200","1.56K","-0.72%"
"11/23/2018","6,245","6,245","6,245","6,245","1.25K","-0.87%"
"11/22/2018","6,300","6,300","6,300","6,300","0.32K","-0.94%"
"11/21/2018","6,360","6,360","6,360","6,360","0.10K","-2.15%"
"11/19/2018","6,500","6,500","6,500","6,500","0.13K","3.34%"
"11/16/2018","6,290","6,290","6,290","6,290","6.18K","-7.43%"
"11/14/2018","6,795","6,795","6,795","6,795","3.04K","-0.66%"
"11/08/2018","6,840","6,840","6,840","6,840","0.65K","0.00%"
"11/07/2018","6,840","6,840","6,840","6,840","0.34K","-0.44%"
"11/06/2018","6,870","6,870","6,870","6,870","3.02K","0.37%"
"11/05/2018","6,845","6,845","6,845","6,845","0.02K","-0.65%"
"11/02/2018","6,890","6,890","6,890","6,890","1.37K","-1.57%"
"10/31/2018","7,000","7,000","7,000","7,000","11.25K","0.36%"
"10/30/2018","6,975","6,975","6,975","6,975","0.32K","0.00%"
"10/26/2018","6,975","6,975","6,975","6,975","0.85K","-0.14%"
"10/25/2018","6,985","6,985","6,985","6,985","0.35K","-0.21%"
"10/24/2018","7,000","7,000","7,000","7,000","2.63K","0.14%"
"10/23/2018","6,990","6,990","6,990","6,990","11.23K","0.14%"
"10/22/2018","6,980","6,980","6,980","6,980","1.64K","-0.29%"
"10/19/2018","7,000","7,000","7,000","7,000","0.06K","-1.69%"
"10/17/2018","7,120","7,120","7,120","7,120","0.08K","-0.90%"
"10/15/2018","7,185","7,185","7,185","7,185","0.17K","-0.14%"
"10/12/2018","7,195","7,195","7,195","7,195","1.05K","-0.07%"
"10/11/2018","7,200","7,200","7,200","7,200","0.94K","-1.10%"
"10/08/2018","7,280","7,280","7,280","7,280","0.19K","0.00%"
"10/05/2018","7,280","7,280","7,280","7,280","7.66K","0.00%"
"10/04/2018","7,280","7,280","7,280","7,280","0.44K","-0.14%"
"10/03/2018","7,290","7,290","7,290","7,290","0.30K","0.00%"
"10/02/2018","7,290","7,290","7,290","7,290","0.35K","0.00%"
"10/01/2018","7,290","7,290","7,290","7,290","0.98K","-0.14%"
"09/28/2018","7,300","7,300","7,300","7,300","0.53K","-1.35%"
"09/26/2018","7,400","7,400","7,400","7,400","4.84K","0.07%"
"09/25/2018","7,395","7,395","7,395","7,395","0.87K","-0.60%"
"09/24/2018","7,440","7,440","7,440","7,440","1.38K","-0.13%"
"09/21/2018","7,450","7,450","7,450","7,450","0.11K","-0.60%"
"09/20/2018","7,495","7,495","7,495","7,495","0.26K","-1.38%"
"09/19/2018","7,600","7,600","7,600","7,600","3.51K","0.07%"
"09/18/2018","7,595","7,595","7,595","7,595","2.38K","-0.07%"
"09/17/2018","7,600","7,600","7,600","7,600","0.62K","0.00%"
"09/14/2018","7,600","7,600","7,600","7,600","1.15K","-1.17%"
"09/13/2018","7,690","7,690","7,690","7,690","3.96K","1.18%"
"09/12/2018","7,600","7,600","7,600","7,600","3.74K","0.00%"
"09/11/2018","7,600","7,600","7,600","7,600","2.96K","-0.33%"
"09/10/2018","7,625","7,625","7,625","7,625","3.80K","-2.24%"
"09/07/2018","7,800","7,800","7,800","7,800","1.61K","0.06%"
"09/06/2018","7,795","7,795","7,795","7,795","5.26K","-0.06%"
